6196 lines: XP SURF flux @ 380 MeV; SURFIIIFluxcalcforPlot.vi 3/31/2015 7:57:04 PM; Source distance = 17.8118 m; area = 5000.0 um diameter
5 columns: BeamEnergy (MeV); Wavelength (nm); Flux (ph/sec-nm-mA); Ratio; Mesh
380	96.28	6.87877E+8	0.998652	60
380	96.30	6.87645E+8	0.998652	60
380	96.32	6.87413E+8	0.998652	60
380	96.34	6.87182E+8	0.998653	60
380	96.36	6.86950E+8	0.998653	60
380	96.38	6.86719E+8	0.998653	60
380	96.40	6.86488E+8	0.998653	60
380	96.42	6.86257E+8	0.998653	60
380	96.44	6.86026E+8	0.998653	60
380	96.46	6.85795E+8	0.998653	60
380	96.48	6.85564E+8	0.998654	60
380	96.50	6.85334E+8	0.998654	60
380	96.52	6.85103E+8	0.998654	60
380	96.54	6.84873E+8	0.998654	60
380	96.56	6.84643E+8	0.998654	60
380	96.58	6.84413E+8	0.998654	60
380	96.60	6.84183E+8	0.998654	60
380	96.62	6.83953E+8	0.998655	60
380	96.64	6.83723E+8	0.998655	60
380	96.66	6.83494E+8	0.998655	60
380	96.68	6.83264E+8	0.998655	60
380	96.70	6.83035E+8	0.998655	60
380	96.72	6.82806E+8	0.998655	60
380	96.74	6.82577E+8	0.998655	60
380	96.76	6.82348E+8	0.998656	60
380	96.78	6.82119E+8	0.998656	60
380	96.80	6.81890E+8	0.998656	60
380	96.82	6.81661E+8	0.998656	60
380	96.84	6.81433E+8	0.998656	60
380	96.86	6.81205E+8	0.998656	60
380	96.88	6.80976E+8	0.998657	60
380	96.90	6.80748E+8	0.998657	60
380	96.92	6.80520E+8	0.998657	60
380	96.94	6.80292E+8	0.998657	60
380	96.96	6.80065E+8	0.998657	60
380	96.98	6.79837E+8	0.998657	60
380	97.00	6.79610E+8	0.998657	60
380	97.02	6.79382E+8	0.998658	60
380	97.04	6.79155E+8	0.998658	60
380	97.06	6.78928E+8	0.998658	60
380	97.08	6.78701E+8	0.998658	60
380	97.10	6.78474E+8	0.998658	60
380	97.12	6.78247E+8	0.998658	60
380	97.14	6.78020E+8	0.998658	60
380	97.16	6.77794E+8	0.998659	60
380	97.18	6.77567E+8	0.998659	60
380	97.20	6.77341E+8	0.998659	60
380	97.22	6.77115E+8	0.998659	60
380	97.24	6.76889E+8	0.998659	60
380	97.26	6.76663E+8	0.998659	60
380	97.28	6.76437E+8	0.998659	60
380	97.30	6.76212E+8	0.998660	60
380	97.32	6.75986E+8	0.998660	60
380	97.34	6.75761E+8	0.998660	60
380	97.36	6.75535E+8	0.998660	60
380	97.38	6.75310E+8	0.998660	60
380	97.40	6.75085E+8	0.998660	60
380	97.42	6.74860E+8	0.998660	60
380	97.44	6.74635E+8	0.998661	60
380	97.46	6.74410E+8	0.998661	60
380	97.48	6.74186E+8	0.998661	60
380	97.50	6.73961E+8	0.998661	60
380	97.52	6.73737E+8	0.998661	60
380	97.54	6.73513E+8	0.998661	60
380	97.56	6.73288E+8	0.998662	60
380	97.58	6.73064E+8	0.998662	60
380	97.60	6.72841E+8	0.998662	60
380	97.62	6.72617E+8	0.998662	60
380	97.64	6.72393E+8	0.998662	60
380	97.66	6.72170E+8	0.998662	60
380	97.68	6.71946E+8	0.998662	60
380	97.70	6.71723E+8	0.998663	60
380	97.72	6.71500E+8	0.998663	60
380	97.74	6.71277E+8	0.998663	60
380	97.76	6.71054E+8	0.998663	60
380	97.78	6.70831E+8	0.998663	60
380	97.80	6.70608E+8	0.998663	60
380	97.82	6.70386E+8	0.998663	60
380	97.84	6.70163E+8	0.998664	60
380	97.86	6.69941E+8	0.998664	60
380	97.88	6.69718E+8	0.998664	60
380	97.90	6.69496E+8	0.998664	60
380	97.92	6.69274E+8	0.998664	60
380	97.94	6.69052E+8	0.998664	60
380	97.96	6.68831E+8	0.998664	60
380	97.98	6.68609E+8	0.998665	60
380	98.00	6.68387E+8	0.998665	60
380	98.02	6.68166E+8	0.998665	60
380	98.04	6.67945E+8	0.998665	60
380	98.06	6.67724E+8	0.998665	60
380	98.08	6.67502E+8	0.998665	60
380	98.10	6.67282E+8	0.998665	60
380	98.12	6.67061E+8	0.998666	60
380	98.14	6.66840E+8	0.998666	60
380	98.16	6.66619E+8	0.998666	60
380	98.18	6.66399E+8	0.998666	60
380	98.20	6.66179E+8	0.998666	60
380	98.22	6.65958E+8	0.998666	60
380	98.24	6.65738E+8	0.998666	60
380	98.26	6.65518E+8	0.998667	60
380	98.28	6.65298E+8	0.998667	60
380	98.30	6.65078E+8	0.998667	60
380	98.32	6.64859E+8	0.998667	60
380	98.34	6.64639E+8	0.998667	60
380	98.36	6.64420E+8	0.998667	60
380	98.38	6.64200E+8	0.998667	60
380	98.40	6.63981E+8	0.998668	60
380	98.42	6.63762E+8	0.998668	60
380	98.44	6.63543E+8	0.998668	60
380	98.46	6.63324E+8	0.998668	60
380	98.48	6.63105E+8	0.998668	60
380	98.50	6.62887E+8	0.998668	60
380	98.52	6.62668E+8	0.998668	60
380	98.54	6.62450E+8	0.998669	60
380	98.56	6.62232E+8	0.998669	60
380	98.58	6.62013E+8	0.998669	60
380	98.60	6.61795E+8	0.998669	60
380	98.62	6.61577E+8	0.998669	60
380	98.64	6.61360E+8	0.998669	60
380	98.66	6.61142E+8	0.998669	60
380	98.68	6.60924E+8	0.998670	60
380	98.70	6.60707E+8	0.998670	60
380	98.72	6.60489E+8	0.998670	60
380	98.74	6.60272E+8	0.998670	60
380	98.76	6.60055E+8	0.998670	60
380	98.78	6.59838E+8	0.998670	60
380	98.80	6.59621E+8	0.998670	60
380	98.82	6.59404E+8	0.998671	60
380	98.84	6.59188E+8	0.998671	60
380	98.86	6.58971E+8	0.998671	60
380	98.88	6.58755E+8	0.998671	60
380	98.90	6.58538E+8	0.998671	60
380	98.92	6.58322E+8	0.998671	60
380	98.94	6.58106E+8	0.998671	60
380	98.96	6.57890E+8	0.998672	60
380	98.98	6.57674E+8	0.998672	60
380	99.00	6.57458E+8	0.998672	60
380	99.02	6.57242E+8	0.998672	60
380	99.04	6.57027E+8	0.998672	60
380	99.06	6.56811E+8	0.998672	60
380	99.08	6.56596E+8	0.998673	60
380	99.10	6.56381E+8	0.998673	60
380	99.12	6.56166E+8	0.998673	60
380	99.14	6.55951E+8	0.998673	60
380	99.16	6.55736E+8	0.998673	60
380	99.18	6.55521E+8	0.998673	60
380	99.20	6.55306E+8	0.998673	60
380	99.22	6.55092E+8	0.998674	60
380	99.24	6.54877E+8	0.998674	60
380	99.26	6.54663E+8	0.998674	60
380	99.28	6.54449E+8	0.998674	60
380	99.30	6.54235E+8	0.998674	60
380	99.32	6.54021E+8	0.998674	60
380	99.34	6.53807E+8	0.998674	60
380	99.36	6.53593E+8	0.998675	60
380	99.38	6.53380E+8	0.998675	60
380	99.40	6.53166E+8	0.998675	60
380	99.42	6.52953E+8	0.998675	60
380	99.44	6.52739E+8	0.998675	60
380	99.46	6.52526E+8	0.998675	60
380	99.48	6.52313E+8	0.998675	60
380	99.50	6.52100E+8	0.998675	60
380	99.52	6.51887E+8	0.998676	60
380	99.54	6.51674E+8	0.998676	60
380	99.56	6.51462E+8	0.998676	60
380	99.58	6.51249E+8	0.998676	60
380	99.60	6.51037E+8	0.998676	60
380	99.62	6.50824E+8	0.998676	60
380	99.64	6.50612E+8	0.998676	60
380	99.66	6.50400E+8	0.998677	60
380	99.68	6.50188E+8	0.998677	60
380	99.70	6.49976E+8	0.998677	60
380	99.72	6.49764E+8	0.998677	60
380	99.74	6.49553E+8	0.998677	60
380	99.76	6.49341E+8	0.998677	60
380	99.78	6.49130E+8	0.998677	60
380	99.80	6.48918E+8	0.998678	60
380	99.82	6.48707E+8	0.998678	60
380	99.84	6.48496E+8	0.998678	60
380	99.86	6.48285E+8	0.998678	60
380	99.88	6.48074E+8	0.998678	60
380	99.90	6.47863E+8	0.998678	60
380	99.92	6.47653E+8	0.998678	60
380	99.94	6.47442E+8	0.998679	60
380	99.96	6.47232E+8	0.998679	60
380	99.98	6.47021E+8	0.998679	60
380	100.00	6.46811E+8	0.998679	60
380	100.02	6.46601E+8	0.998679	60
380	100.04	6.46391E+8	0.998679	60
380	100.06	6.46181E+8	0.998679	60
380	100.08	6.45971E+8	0.998680	60
380	100.10	6.45761E+8	0.998680	60
380	100.12	6.45552E+8	0.998680	60
380	100.14	6.45342E+8	0.998680	60
380	100.16	6.45133E+8	0.998680	60
380	100.18	6.44924E+8	0.998680	60
380	100.20	6.44715E+8	0.998680	60
380	100.22	6.44506E+8	0.998681	60
380	100.24	6.44297E+8	0.998681	60
380	100.26	6.44088E+8	0.998681	60
380	100.28	6.43879E+8	0.998681	60
380	100.30	6.43670E+8	0.998681	60
380	100.32	6.43462E+8	0.998681	60
380	100.34	6.43254E+8	0.998681	60
380	100.36	6.43045E+8	0.998682	60
380	100.38	6.42837E+8	0.998682	60
380	100.40	6.42629E+8	0.998682	60
380	100.42	6.42421E+8	0.998682	60
380	100.44	6.42213E+8	0.998682	60
380	100.46	6.42005E+8	0.998682	60
380	100.48	6.41798E+8	0.998682	60
380	100.50	6.41590E+8	0.998683	60
380	100.52	6.41383E+8	0.998683	60
380	100.54	6.41176E+8	0.998683	60
380	100.56	6.40968E+8	0.998683	60
380	100.58	6.40761E+8	0.998683	60
380	100.60	6.40554E+8	0.998683	60
380	100.62	6.40347E+8	0.998683	60
380	100.64	6.40141E+8	0.998684	60
380	100.66	6.39934E+8	0.998684	60
380	100.68	6.39727E+8	0.998684	60
380	100.70	6.39521E+8	0.998684	60
380	100.72	6.39314E+8	0.998684	60
380	100.74	6.39108E+8	0.998684	60
380	100.76	6.38902E+8	0.998684	60
380	100.78	6.38696E+8	0.998685	60
380	100.80	6.38490E+8	0.998685	60
380	100.82	6.38284E+8	0.998685	60
380	100.84	6.38078E+8	0.998685	60
380	100.86	6.37873E+8	0.998685	60
380	100.88	6.37667E+8	0.998685	60
380	100.90	6.37462E+8	0.998685	60
380	100.92	6.37257E+8	0.998685	60
380	100.94	6.37051E+8	0.998686	60
380	100.96	6.36846E+8	0.998686	60
380	100.98	6.36641E+8	0.998686	60
380	101.00	6.36436E+8	0.998686	60
380	101.02	6.36232E+8	0.998686	60
380	101.04	6.36027E+8	0.998686	60
380	101.06	6.35822E+8	0.998686	60
380	101.08	6.35618E+8	0.998687	60
380	101.10	6.35414E+8	0.998687	60
380	101.12	6.35209E+8	0.998687	60
380	101.14	6.35005E+8	0.998687	60
380	101.16	6.34801E+8	0.998687	60
380	101.18	6.34597E+8	0.998687	60
380	101.20	6.34393E+8	0.998687	60
380	101.22	6.34190E+8	0.998688	60
380	101.24	6.33986E+8	0.998688	60
380	101.26	6.33782E+8	0.998688	60
380	101.28	6.33579E+8	0.998688	60
380	101.30	6.33376E+8	0.998688	60
380	101.32	6.33173E+8	0.998688	60
380	101.34	6.32969E+8	0.998688	60
380	101.36	6.32766E+8	0.998689	60
380	101.38	6.32564E+8	0.998689	60
380	101.40	6.32361E+8	0.998689	60
380	101.42	6.32158E+8	0.998689	60
380	101.44	6.31955E+8	0.998689	60
380	101.46	6.31753E+8	0.998689	60
380	101.48	6.31551E+8	0.998689	60
380	101.50	6.31348E+8	0.998690	60
380	101.52	6.31146E+8	0.998690	60
380	101.54	6.30944E+8	0.998690	60
380	101.56	6.30742E+8	0.998690	60
380	101.58	6.30540E+8	0.998690	60
380	101.60	6.30338E+8	0.998690	60
380	101.62	6.30137E+8	0.998690	60
380	101.64	6.29935E+8	0.998690	60
380	101.66	6.29734E+8	0.998691	60
380	101.68	6.29532E+8	0.998691	60
380	101.70	6.29331E+8	0.998691	60
380	101.72	6.29130E+8	0.998691	60
380	101.74	6.28929E+8	0.998691	60
380	101.76	6.28728E+8	0.998691	60
380	101.78	6.28527E+8	0.998691	60
380	101.80	6.28327E+8	0.998692	60
380	101.82	6.28126E+8	0.998692	60
380	101.84	6.27925E+8	0.998692	60
380	101.86	6.27725E+8	0.998692	60
380	101.88	6.27525E+8	0.998692	60
380	101.90	6.27324E+8	0.998692	60
380	101.92	6.27124E+8	0.998692	60
380	101.94	6.26924E+8	0.998693	60
380	101.96	6.26724E+8	0.998693	60
380	101.98	6.26524E+8	0.998693	60
380	102.00	6.26325E+8	0.998693	60
380	102.02	6.26125E+8	0.998693	60
380	102.04	6.25926E+8	0.998693	60
380	102.06	6.25726E+8	0.998693	60
380	102.08	6.25527E+8	0.998694	60
380	102.10	6.25328E+8	0.998694	60
380	102.12	6.25129E+8	0.998694	60
380	102.14	6.24930E+8	0.998694	60
380	102.16	6.24731E+8	0.998694	60
380	102.18	6.24532E+8	0.998694	60
380	102.20	6.24333E+8	0.998694	60
380	102.22	6.24135E+8	0.998694	60
380	102.24	6.23936E+8	0.998695	60
380	102.26	6.23738E+8	0.998695	60
380	102.28	6.23539E+8	0.998695	60
380	102.30	6.23341E+8	0.998695	60
380	102.32	6.23143E+8	0.998695	60
380	102.34	6.22945E+8	0.998695	60
380	102.36	6.22747E+8	0.998695	60
380	102.38	6.22549E+8	0.998696	60
380	102.40	6.22352E+8	0.998696	60
380	102.42	6.22154E+8	0.998696	60
380	102.44	6.21957E+8	0.998696	60
380	102.46	6.21759E+8	0.998696	60
380	102.48	6.21562E+8	0.998696	60
380	102.50	6.21365E+8	0.998696	60
380	102.52	6.21168E+8	0.998697	60
380	102.54	6.20971E+8	0.998697	60
380	102.56	6.20774E+8	0.998697	60
380	102.58	6.20577E+8	0.998697	60
380	102.60	6.20380E+8	0.998697	60
380	102.62	6.20184E+8	0.998697	60
380	102.64	6.19987E+8	0.998697	60
380	102.66	6.19791E+8	0.998697	60
380	102.68	6.19594E+8	0.998698	60
380	102.70	6.19398E+8	0.998698	60
380	102.72	6.19202E+8	0.998698	60
380	102.74	6.19006E+8	0.998698	60
380	102.76	6.18810E+8	0.998698	60
380	102.78	6.18614E+8	0.998698	60
380	102.80	6.18419E+8	0.998698	60
380	102.82	6.18223E+8	0.998699	60
380	102.84	6.18028E+8	0.998699	60
380	102.86	6.17832E+8	0.998699	60
380	102.88	6.17637E+8	0.998699	60
380	102.90	6.17442E+8	0.998699	60
380	102.92	6.17246E+8	0.998699	60
380	102.94	6.17051E+8	0.998699	60
380	102.96	6.16857E+8	0.998700	60
380	102.98	6.16662E+8	0.998700	60
380	103.00	6.16467E+8	0.998700	60
380	103.02	6.16272E+8	0.998700	60
380	103.04	6.16078E+8	0.998700	60
380	103.06	6.15883E+8	0.998700	60
380	103.08	6.15689E+8	0.998700	60
380	103.10	6.15495E+8	0.998700	60
380	103.12	6.15301E+8	0.998701	60
380	103.14	6.15107E+8	0.998701	60
380	103.16	6.14913E+8	0.998701	60
380	103.18	6.14719E+8	0.998701	60
380	103.20	6.14525E+8	0.998701	60
380	103.22	6.14331E+8	0.998701	60
380	103.24	6.14138E+8	0.998701	60
380	103.26	6.13944E+8	0.998702	60
380	103.28	6.13751E+8	0.998702	60
380	103.30	6.13558E+8	0.998702	60
380	103.32	6.13365E+8	0.998702	60
380	103.34	6.13172E+8	0.998702	60
380	103.36	6.12979E+8	0.998702	60
380	103.38	6.12786E+8	0.998702	60
380	103.40	6.12593E+8	0.998702	60
380	103.42	6.12400E+8	0.998703	60
380	103.44	6.12208E+8	0.998703	60
380	103.46	6.12015E+8	0.998703	60
380	103.48	6.11823E+8	0.998703	60
380	103.50	6.11631E+8	0.998703	60
380	103.52	6.11438E+8	0.998703	60
380	103.54	6.11246E+8	0.998703	60
380	103.56	6.11054E+8	0.998704	60
380	103.58	6.10862E+8	0.998704	60
380	103.60	6.10671E+8	0.998704	60
380	103.62	6.10479E+8	0.998704	60
380	103.64	6.10287E+8	0.998704	60
380	103.66	6.10096E+8	0.998704	60
380	103.68	6.09904E+8	0.998704	60
380	103.70	6.09713E+8	0.998705	60
380	103.72	6.09522E+8	0.998705	60
380	103.74	6.09331E+8	0.998705	60
380	103.76	6.09140E+8	0.998705	60
380	103.78	6.08949E+8	0.998705	60
380	103.80	6.08758E+8	0.998705	60
380	103.82	6.08567E+8	0.998705	60
380	103.84	6.08376E+8	0.998705	60
380	103.86	6.08186E+8	0.998706	60
380	103.88	6.07995E+8	0.998706	60
380	103.90	6.07805E+8	0.998706	60
380	103.92	6.07615E+8	0.998706	60
380	103.94	6.07424E+8	0.998706	60
380	103.96	6.07234E+8	0.998706	60
380	103.98	6.07044E+8	0.998706	60
380	104.00	6.06854E+8	0.998707	60
380	104.02	6.06665E+8	0.998707	60
380	104.04	6.06475E+8	0.998707	60
380	104.06	6.06285E+8	0.998707	60
380	104.08	6.06096E+8	0.998707	60
380	104.10	6.05906E+8	0.998707	60
380	104.12	6.05717E+8	0.998707	60
380	104.14	6.05528E+8	0.998707	60
380	104.16	6.05339E+8	0.998708	60
380	104.18	6.05150E+8	0.998708	60
380	104.20	6.04961E+8	0.998708	60
380	104.22	6.04772E+8	0.998708	60
380	104.24	6.04583E+8	0.998708	60
380	104.26	6.04394E+8	0.998708	60
380	104.28	6.04206E+8	0.998708	60
380	104.30	6.04017E+8	0.998709	60
380	104.32	6.03829E+8	0.998709	60
380	104.34	6.03641E+8	0.998709	60
380	104.36	6.03452E+8	0.998709	60
380	104.38	6.03264E+8	0.998709	60
380	104.40	6.03076E+8	0.998709	60
380	104.42	6.02888E+8	0.998709	60
380	104.44	6.02700E+8	0.998709	60
380	104.46	6.02513E+8	0.998710	60
380	104.48	6.02325E+8	0.998710	60
380	104.50	6.02138E+8	0.998710	60
380	104.52	6.01950E+8	0.998710	60
380	104.54	6.01763E+8	0.998710	60
380	104.56	6.01575E+8	0.998710	60
380	104.58	6.01388E+8	0.998710	60
380	104.60	6.01201E+8	0.998711	60
380	104.62	6.01014E+8	0.998711	60
380	104.64	6.00827E+8	0.998711	60
380	104.66	6.00640E+8	0.998711	60
380	104.68	6.00454E+8	0.998711	60
380	104.70	6.00267E+8	0.998711	60
380	104.72	6.00081E+8	0.998711	60
380	104.74	5.99894E+8	0.998711	60
380	104.76	5.99708E+8	0.998712	60
380	104.78	5.99522E+8	0.998712	60
380	104.80	5.99335E+8	0.998712	60
380	104.82	5.99149E+8	0.998712	60
380	104.84	5.98963E+8	0.998712	60
380	104.86	5.98777E+8	0.998712	60
380	104.88	5.98592E+8	0.998712	60
380	104.90	5.98406E+8	0.998712	60
380	104.92	5.98220E+8	0.998713	60
380	104.94	5.98035E+8	0.998713	60
380	104.96	5.97849E+8	0.998713	60
380	104.98	5.97664E+8	0.998713	60
380	105.00	5.97479E+8	0.998713	60
380	105.02	5.97294E+8	0.998713	60
380	105.04	5.97109E+8	0.998713	60
380	105.06	5.96924E+8	0.998714	60
380	105.08	5.96739E+8	0.998714	60
380	105.10	5.96554E+8	0.998714	60
380	105.12	5.96369E+8	0.998714	60
380	105.14	5.96185E+8	0.998714	60
380	105.16	5.96000E+8	0.998714	60
380	105.18	5.95816E+8	0.998714	60
380	105.20	5.95631E+8	0.998714	60
380	105.22	5.95447E+8	0.998715	60
380	105.24	5.95263E+8	0.998715	60
380	105.26	5.95079E+8	0.998715	60
380	105.28	5.94895E+8	0.998715	60
380	105.30	5.94711E+8	0.998715	60
380	105.32	5.94527E+8	0.998715	60
380	105.34	5.94344E+8	0.998715	60
380	105.36	5.94160E+8	0.998716	60
380	105.38	5.93977E+8	0.998716	60
380	105.40	5.93793E+8	0.998716	60
380	105.42	5.93610E+8	0.998716	60
380	105.44	5.93427E+8	0.998716	60
380	105.46	5.93243E+8	0.998716	60
380	105.48	5.93060E+8	0.998716	60
380	105.50	5.92877E+8	0.998716	60
380	105.52	5.92695E+8	0.998717	60
380	105.54	5.92512E+8	0.998717	60
380	105.56	5.92329E+8	0.998717	60
380	105.58	5.92146E+8	0.998717	60
380	105.60	5.91964E+8	0.998717	60
380	105.62	5.91781E+8	0.998717	60
380	105.64	5.91599E+8	0.998717	60
380	105.66	5.91417E+8	0.998717	60
380	105.68	5.91235E+8	0.998718	60
380	105.70	5.91053E+8	0.998718	60
380	105.72	5.90871E+8	0.998718	60
380	105.74	5.90689E+8	0.998718	60
380	105.76	5.90507E+8	0.998718	60
380	105.78	5.90325E+8	0.998718	60
380	105.80	5.90144E+8	0.998718	60
380	105.82	5.89962E+8	0.998719	60
380	105.84	5.89781E+8	0.998719	60
380	105.86	5.89599E+8	0.998719	60
380	105.88	5.89418E+8	0.998719	60
380	105.90	5.89237E+8	0.998719	60
380	105.92	5.89056E+8	0.998719	60
380	105.94	5.88875E+8	0.998719	60
380	105.96	5.88694E+8	0.998719	60
380	105.98	5.88513E+8	0.998720	60
380	106.00	5.88332E+8	0.998720	60
380	106.02	5.88152E+8	0.998720	60
380	106.04	5.87971E+8	0.998720	60
380	106.06	5.87791E+8	0.998720	60
380	106.08	5.87610E+8	0.998720	60
380	106.10	5.87430E+8	0.998720	60
380	106.12	5.87250E+8	0.998720	60
380	106.14	5.87070E+8	0.998721	60
380	106.16	5.86890E+8	0.998721	60
380	106.18	5.86710E+8	0.998721	60
380	106.20	5.86530E+8	0.998721	60
380	106.22	5.86350E+8	0.998721	60
380	106.24	5.86170E+8	0.998721	60
380	106.26	5.85991E+8	0.998721	60
380	106.28	5.85811E+8	0.998722	60
380	106.30	5.85632E+8	0.998722	60
380	106.32	5.85452E+8	0.998722	60
380	106.34	5.85273E+8	0.998722	60
380	106.36	5.85094E+8	0.998722	60
380	106.38	5.84915E+8	0.998722	60
380	106.40	5.84736E+8	0.998722	60
380	106.42	5.84557E+8	0.998722	60
380	106.44	5.84378E+8	0.998723	60
380	106.46	5.84200E+8	0.998723	60
380	106.48	5.84021E+8	0.998723	60
380	106.50	5.83842E+8	0.998723	60
380	106.52	5.83664E+8	0.998723	60
380	106.54	5.83486E+8	0.998723	60
380	106.56	5.83307E+8	0.998723	60
380	106.58	5.83129E+8	0.998723	60
380	106.60	5.82951E+8	0.998724	60
380	106.62	5.82773E+8	0.998724	60
380	106.64	5.82595E+8	0.998724	60
380	106.66	5.82417E+8	0.998724	60
380	106.68	5.82240E+8	0.998724	60
380	106.70	5.82062E+8	0.998724	60
380	106.72	5.81884E+8	0.998724	60
380	106.74	5.81707E+8	0.998725	60
380	106.76	5.81529E+8	0.998725	60
380	106.78	5.81352E+8	0.998725	60
380	106.80	5.81175E+8	0.998725	60
380	106.82	5.80998E+8	0.998725	60
380	106.84	5.80821E+8	0.998725	60
380	106.86	5.80644E+8	0.998725	60
380	106.88	5.80467E+8	0.998725	60
380	106.90	5.80290E+8	0.998726	60
380	106.92	5.80113E+8	0.998726	60
380	106.94	5.79936E+8	0.998726	60
380	106.96	5.79760E+8	0.998726	60
380	106.98	5.79583E+8	0.998726	60
380	107.00	5.79407E+8	0.998726	60
380	107.02	5.79231E+8	0.998726	60
380	107.04	5.79055E+8	0.998726	60
380	107.06	5.78878E+8	0.998727	60
380	107.08	5.78702E+8	0.998727	60
380	107.10	5.78526E+8	0.998727	60
380	107.12	5.78351E+8	0.998727	60
380	107.14	5.78175E+8	0.998727	60
380	107.16	5.77999E+8	0.998727	60
380	107.18	5.77823E+8	0.998727	60
380	107.20	5.77648E+8	0.998727	60
380	107.22	5.77473E+8	0.998728	60
380	107.24	5.77297E+8	0.998728	60
380	107.26	5.77122E+8	0.998728	60
380	107.28	5.76947E+8	0.998728	60
380	107.30	5.76772E+8	0.998728	60
380	107.32	5.76597E+8	0.998728	60
380	107.34	5.76422E+8	0.998728	60
380	107.36	5.76247E+8	0.998728	60
380	107.38	5.76072E+8	0.998729	60
380	107.40	5.75897E+8	0.998729	60
380	107.42	5.75723E+8	0.998729	60
380	107.44	5.75548E+8	0.998729	60
380	107.46	5.75374E+8	0.998729	60
380	107.48	5.75199E+8	0.998729	60
380	107.50	5.75025E+8	0.998729	60
380	107.52	5.74851E+8	0.998730	60
380	107.54	5.74677E+8	0.998730	60
380	107.56	5.74503E+8	0.998730	60
380	107.58	5.74329E+8	0.998730	60
380	107.60	5.74155E+8	0.998730	60
380	107.62	5.73981E+8	0.998730	60
380	107.64	5.73808E+8	0.998730	60
380	107.66	5.73634E+8	0.998730	60
380	107.68	5.73461E+8	0.998731	60
380	107.70	5.73287E+8	0.998731	60
380	107.72	5.73114E+8	0.998731	60
380	107.74	5.72941E+8	0.998731	60
380	107.76	5.72768E+8	0.998731	60
380	107.78	5.72594E+8	0.998731	60
380	107.80	5.72421E+8	0.998731	60
380	107.82	5.72249E+8	0.998731	60
380	107.84	5.72076E+8	0.998732	60
380	107.86	5.71903E+8	0.998732	60
380	107.88	5.71730E+8	0.998732	60
380	107.90	5.71558E+8	0.998732	60
380	107.92	5.71385E+8	0.998732	60
380	107.94	5.71213E+8	0.998732	60
380	107.96	5.71040E+8	0.998732	60
380	107.98	5.70868E+8	0.998732	60
380	108.00	5.70696E+8	0.998733	60
380	108.02	5.70524E+8	0.998733	60
380	108.04	5.70352E+8	0.998733	60
380	108.06	5.70180E+8	0.998733	60
380	108.08	5.70008E+8	0.998733	60
380	108.10	5.69836E+8	0.998733	60
380	108.12	5.69665E+8	0.998733	60
380	108.14	5.69493E+8	0.998733	60
380	108.16	5.69322E+8	0.998734	60
380	108.18	5.69150E+8	0.998734	60
380	108.20	5.68979E+8	0.998734	60
380	108.22	5.68808E+8	0.998734	60
380	108.24	5.68636E+8	0.998734	60
380	108.26	5.68465E+8	0.998734	60
380	108.28	5.68294E+8	0.998734	60
380	108.30	5.68123E+8	0.998734	60
380	108.32	5.67953E+8	0.998735	60
380	108.34	5.67782E+8	0.998735	60
380	108.36	5.67611E+8	0.998735	60
380	108.38	5.67440E+8	0.998735	60
380	108.40	5.67270E+8	0.998735	60
380	108.42	5.67099E+8	0.998735	60
380	108.44	5.66929E+8	0.998735	60
380	108.46	5.66759E+8	0.998735	60
380	108.48	5.66589E+8	0.998736	60
380	108.50	5.66419E+8	0.998736	60
380	108.52	5.66249E+8	0.998736	60
380	108.54	5.66079E+8	0.998736	60
380	108.56	5.65909E+8	0.998736	60
380	108.58	5.65739E+8	0.998736	60
380	108.60	5.65569E+8	0.998736	60
380	108.62	5.65400E+8	0.998736	60
380	108.64	5.65230E+8	0.998737	60
380	108.66	5.65061E+8	0.998737	60
380	108.68	5.64891E+8	0.998737	60
380	108.70	5.64722E+8	0.998737	60
380	108.72	5.64553E+8	0.998737	60
380	108.74	5.64384E+8	0.998737	60
380	108.76	5.64214E+8	0.998737	60
380	108.78	5.64045E+8	0.998737	60
380	108.80	5.63877E+8	0.998738	60
380	108.82	5.63708E+8	0.998738	60
380	108.84	5.63539E+8	0.998738	60
380	108.86	5.63370E+8	0.998738	60
380	108.88	5.63202E+8	0.998738	60
380	108.90	5.63033E+8	0.998738	60
380	108.92	5.62865E+8	0.998738	60
380	108.94	5.62697E+8	0.998738	60
380	108.96	5.62528E+8	0.998739	60
380	108.98	5.62360E+8	0.998739	60
380	109.00	5.62192E+8	0.998739	60
380	109.02	5.62024E+8	0.998739	60
380	109.04	5.61856E+8	0.998739	60
380	109.06	5.61688E+8	0.998739	60
380	109.08	5.61520E+8	0.998739	60
380	109.10	5.61353E+8	0.998739	60
380	109.12	5.61185E+8	0.998740	60
380	109.14	5.61018E+8	0.998740	60
380	109.16	5.60850E+8	0.998740	60
380	109.18	5.60683E+8	0.998740	60
380	109.20	5.60516E+8	0.998740	60
380	109.22	5.60348E+8	0.998740	60
380	109.24	5.60181E+8	0.998740	60
380	109.26	5.60014E+8	0.998740	60
380	109.28	5.59847E+8	0.998741	60
380	109.30	5.59680E+8	0.998741	60
380	109.32	5.59513E+8	0.998741	60
380	109.34	5.59347E+8	0.998741	60
380	109.36	5.59180E+8	0.998741	60
380	109.38	5.59013E+8	0.998741	60
380	109.40	5.58847E+8	0.998741	60
380	109.42	5.58681E+8	0.998741	60
380	109.44	5.58514E+8	0.998742	60
380	109.46	5.58348E+8	0.998742	60
