 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
      55.5800  6.78578e-20  1.98700e-14  3.70172e-18  2.65523e-07  2.90208e-06
  9.79886e-16  0.000552919    0.0157643      0.00000      0.00000      0.00000
      55.6000  6.84619e-20  2.00150e-14  3.60731e-18  2.62744e-07  2.87751e-06
  9.48789e-16  0.000548148    0.0157027      0.00000      0.00000      0.00000
      55.6200  6.90659e-20  2.01600e-14  3.51290e-18  2.59965e-07  2.85294e-06
  9.17692e-16  0.000543378    0.0156411      0.00000      0.00000      0.00000
      55.6400  6.96700e-20  2.03050e-14  3.41849e-18  2.57186e-07  2.82837e-06
  8.86596e-16  0.000538607    0.0155794      0.00000      0.00000      0.00000
      55.6600  7.02741e-20  2.04500e-14  3.32408e-18  2.54407e-07  2.80380e-06
  8.55499e-16  0.000533837    0.0155178      0.00000      0.00000      0.00000
      55.6800  7.19396e-20  2.07368e-14  3.27938e-18  2.52712e-07  2.78563e-06
  8.39433e-16  0.000530213    0.0154654      0.00000      0.00000      0.00000
      55.7000  7.41540e-20  2.10969e-14  3.26039e-18  2.51578e-07  2.77078e-06
  8.31140e-16  0.000527181    0.0154178      0.00000      0.00000      0.00000
      55.7200  7.63680e-20  2.14570e-14  3.24139e-18  2.50444e-07  2.75593e-06
  8.22849e-16  0.000524151    0.0153702      0.00000      0.00000      0.00000
      55.7400  7.85824e-20  2.18172e-14  3.22240e-18  2.49310e-07  2.74107e-06
  8.14556e-16  0.000521120    0.0153226      0.00000      0.00000      0.00000
      55.7600  8.07968e-20  2.21773e-14  3.20340e-18  2.48176e-07  2.72622e-06
  8.06264e-16  0.000518089    0.0152750      0.00000      0.00000      0.00000
      55.7800  8.30111e-20  2.25375e-14  3.18440e-18  2.47042e-07  2.71137e-06
  7.97971e-16  0.000515057    0.0152274      0.00000      0.00000      0.00000
      55.8000  8.52255e-20  2.28976e-14  3.16541e-18  2.45908e-07  2.69651e-06
  7.89678e-16  0.000512026    0.0151798      0.00000      0.00000      0.00000
      55.8200  8.74399e-20  2.32578e-14  3.14641e-18  2.44774e-07  2.68166e-06
  7.81385e-16  0.000508995    0.0151322      0.00000      0.00000      0.00000
      55.8400  8.96543e-20  2.36179e-14  3.12741e-18  2.43640e-07  2.66681e-06
  7.73092e-16  0.000505964    0.0150846      0.00000      0.00000      0.00000
      55.8600  9.18687e-20  2.39781e-14  3.10842e-18  2.42506e-07  2.65195e-06
  7.64800e-16  0.000502933    0.0150370      0.00000      0.00000      0.00000
      55.8800  9.40831e-20  2.43382e-14  3.08942e-18  2.41372e-07  2.63710e-06
  7.56507e-16  0.000499902    0.0149894      0.00000      0.00000      0.00000
      55.9000  9.62971e-20  2.46983e-14  3.07042e-18  2.40238e-07  2.62225e-06
  7.48216e-16  0.000496871    0.0149418      0.00000      0.00000      0.00000
      55.9200  9.85115e-20  2.50584e-14  3.05143e-18  2.39104e-07  2.60740e-06
  7.39923e-16  0.000493840    0.0148942      0.00000      0.00000      0.00000
      55.9400  1.00726e-19  2.54186e-14  3.03243e-18  2.37970e-07  2.59254e-06
  7.31630e-16  0.000490809    0.0148466      0.00000      0.00000      0.00000
      55.9600  1.02940e-19  2.57787e-14  3.01343e-18  2.36836e-07  2.57769e-06
  7.23337e-16  0.000487778    0.0147990      0.00000      0.00000      0.00000
      55.9800  1.05155e-19  2.61389e-14  2.99444e-18  2.35702e-07  2.56284e-06
  7.15044e-16  0.000484747    0.0147514      0.00000      0.00000      0.00000
      56.0000  1.07369e-19  2.64990e-14  2.97544e-18  2.34568e-07  2.54798e-06
  7.06752e-16  0.000481716    0.0147038      0.00000      0.00000      0.00000
      56.0200  1.09583e-19  2.68592e-14  2.95644e-18  2.33434e-07  2.53313e-06
  6.98459e-16  0.000478685    0.0146562      0.00000      0.00000      0.00000
      56.0400  1.11798e-19  2.72193e-14  2.93745e-18  2.32300e-07  2.51828e-06
  6.90166e-16  0.000475653    0.0146086      0.00000      0.00000      0.00000
      56.0600  1.14012e-19  2.75794e-14  2.91845e-18  2.31166e-07  2.50343e-06
  6.81875e-16  0.000472623    0.0145610      0.00000      0.00000      0.00000
      56.0800  1.16226e-19  2.79395e-14  2.89946e-18  2.30032e-07  2.48857e-06
  6.73582e-16  0.000469592    0.0145134      0.00000      0.00000      0.00000
      56.1000  1.18441e-19  2.82997e-14  2.88046e-18  2.28898e-07  2.47372e-06
  6.65289e-16  0.000466561    0.0144658      0.00000      0.00000      0.00000
      56.1200  1.20655e-19  2.86598e-14  2.86146e-18  2.27764e-07  2.45886e-06
  6.56996e-16  0.000463530    0.0144182      0.00000      0.00000      0.00000
      56.1400  1.22869e-19  2.90200e-14  2.84246e-18  2.26630e-07  2.44401e-06
  6.48704e-16  0.000460498    0.0143706      0.00000      0.00000      0.00000
      56.1600  1.25084e-19  2.93801e-14  2.82347e-18  2.25496e-07  2.42916e-06
  6.40411e-16  0.000457467    0.0143230      0.00000      0.00000      0.00000
      56.1800  1.27298e-19  2.97403e-14  2.80447e-18  2.24362e-07  2.41430e-06
  6.32118e-16  0.000454436    0.0142754      0.00000      0.00000      0.00000
      56.2000  1.29513e-19  3.01004e-14  2.78547e-18  2.23228e-07  2.39945e-06
  6.23825e-16  0.000451405    0.0142278      0.00000      0.00000      0.00000
      56.2200  1.31726e-19  3.04605e-14  2.76648e-18  2.22094e-07  2.38460e-06
  6.15534e-16  0.000448375    0.0141802      0.00000      0.00000      0.00000
      56.2400  1.33941e-19  3.08207e-14  2.74748e-18  2.20960e-07  2.36975e-06
  6.07241e-16  0.000445343    0.0141326      0.00000      0.00000      0.00000
      56.2600  1.36155e-19  3.11808e-14  2.72849e-18  2.19826e-07  2.35489e-06
  5.98948e-16  0.000442312    0.0140850      0.00000      0.00000      0.00000
      56.2800  1.38370e-19  3.15410e-14  2.70949e-18  2.18692e-07  2.34004e-06
  5.90656e-16  0.000439281    0.0140374      0.00000      0.00000      0.00000
      56.3000  1.40584e-19  3.19011e-14  2.69049e-18  2.17558e-07  2.32519e-06
  5.82363e-16  0.000436250    0.0139898      0.00000      0.00000      0.00000
      56.3200  1.42798e-19  3.22613e-14  2.67150e-18  2.16424e-07  2.31033e-06
  5.74070e-16  0.000433219    0.0139422      0.00000      0.00000      0.00000
      56.3400  1.45013e-19  3.26214e-14  2.65250e-18  2.15290e-07  2.29548e-06
  5.65777e-16  0.000430188    0.0138946      0.00000      0.00000      0.00000
      56.3600  1.47227e-19  3.29816e-14  2.63350e-18  2.14156e-07  2.28063e-06
  5.57484e-16  0.000427157    0.0138470      0.00000      0.00000      0.00000
      56.3800  1.49442e-19  3.33417e-14  2.61450e-18  2.13022e-07  2.26577e-06
  5.49191e-16  0.000424126    0.0137994      0.00000      0.00000      0.00000
      56.4000  1.51656e-19  3.37018e-14  2.59551e-18  2.11888e-07  2.25092e-06
  5.40900e-16  0.000421095    0.0137518      0.00000      0.00000      0.00000
      56.4200  1.53870e-19  3.40619e-14  2.57651e-18  2.10754e-07  2.23607e-06
  5.32607e-16  0.000418064    0.0137042      0.00000      0.00000      0.00000
      56.4400  1.56084e-19  3.44221e-14  2.55752e-18  2.09620e-07  2.22122e-06
  5.24315e-16  0.000415033    0.0136566      0.00000      0.00000      0.00000
      56.4600  1.58299e-19  3.47822e-14  2.53852e-18  2.08486e-07  2.20636e-06
  5.16022e-16  0.000412002    0.0136090      0.00000      0.00000      0.00000
      56.4800  1.60513e-19  3.51424e-14  2.51952e-18  2.07352e-07  2.19151e-06
  5.07729e-16  0.000408971    0.0135613      0.00000      0.00000      0.00000
      56.5000  1.62728e-19  3.55025e-14  2.50053e-18  2.06218e-07  2.17666e-06
  4.99436e-16  0.000405939    0.0135137      0.00000      0.00000      0.00000
      56.5200  1.64942e-19  3.58627e-14  2.48153e-18  2.05084e-07  2.16180e-06
  4.91143e-16  0.000402908    0.0134661      0.00000      0.00000      0.00000
      56.5400  1.67156e-19  3.62228e-14  2.46253e-18  2.03950e-07  2.14695e-06
  4.82851e-16  0.000399877    0.0134185      0.00000      0.00000      0.00000
      56.5600  1.69370e-19  3.65829e-14  2.44354e-18  2.02816e-07  2.13210e-06
  4.74559e-16  0.000396847    0.0133709      0.00000      0.00000      0.00000
      56.5800  1.71585e-19  3.69431e-14  2.42454e-18  2.01682e-07  2.11724e-06
  4.66267e-16  0.000393816    0.0133233      0.00000      0.00000      0.00000
      56.6000  1.73799e-19  3.73032e-14  2.40554e-18  2.00548e-07  2.10239e-06
  4.57974e-16  0.000390784    0.0132757      0.00000      0.00000      0.00000
      56.6200  1.76013e-19  3.76634e-14  2.38655e-18  1.99414e-07  2.08754e-06
  4.49681e-16  0.000387753    0.0132281      0.00000      0.00000      0.00000
      56.6400  1.78228e-19  3.80235e-14  2.36755e-18  1.98280e-07  2.07268e-06
  4.41388e-16  0.000384722    0.0131805      0.00000      0.00000      0.00000
      56.6600  1.80442e-19  3.83837e-14  2.34855e-18  1.97146e-07  2.05783e-06
  4.33095e-16  0.000381691    0.0131329      0.00000      0.00000      0.00000
      56.6800  1.82657e-19  3.87438e-14  2.32956e-18  1.96012e-07  2.04298e-06
  4.24803e-16  0.000378660    0.0130853      0.00000      0.00000      0.00000
      56.7000  1.84871e-19  3.91039e-14  2.31056e-18  1.94878e-07  2.02812e-06
  4.16510e-16  0.000375629    0.0130377      0.00000      0.00000      0.00000
      56.7200  1.87085e-19  3.94640e-14  2.29157e-18  1.93744e-07  2.01327e-06
  4.08219e-16  0.000372598    0.0129901      0.00000      0.00000      0.00000
      56.7400  1.89299e-19  3.98242e-14  2.27257e-18  1.92610e-07  1.99842e-06
  3.99926e-16  0.000369567    0.0129425      0.00000      0.00000      0.00000
      56.7600  1.91514e-19  4.01843e-14  2.25357e-18  1.91476e-07  1.98357e-06
  3.91633e-16  0.000366536    0.0128949      0.00000      0.00000      0.00000
      56.7800  1.93728e-19  4.05445e-14  2.23458e-18  1.90342e-07  1.96871e-06
  3.83340e-16  0.000363505    0.0128473      0.00000      0.00000      0.00000
      56.8000  1.95943e-19  4.09046e-14  2.21558e-18  1.89208e-07  1.95386e-06
  3.75047e-16  0.000360474    0.0127997      0.00000      0.00000      0.00000
      56.8200  1.98157e-19  4.12648e-14  2.19658e-18  1.88074e-07  1.93901e-06
  3.66755e-16  0.000357443    0.0127521      0.00000      0.00000      0.00000
      56.8400  2.00371e-19  4.16249e-14  2.17758e-18  1.86940e-07  1.92415e-06
  3.58462e-16  0.000354412    0.0127045      0.00000      0.00000      0.00000
      56.8600  2.02586e-19  4.19851e-14  2.15859e-18  1.85806e-07  1.90930e-06
  3.50169e-16  0.000351380    0.0126569      0.00000      0.00000      0.00000
      56.8800  2.04800e-19  4.23452e-14  2.13959e-18  1.84672e-07  1.89444e-06
  3.41876e-16  0.000348349    0.0126093      0.00000      0.00000      0.00000
      56.9000  2.07014e-19  4.27053e-14  2.12060e-18  1.83538e-07  1.87959e-06
  3.33585e-16  0.000345319    0.0125617      0.00000      0.00000      0.00000
      56.9200  2.09229e-19  4.30654e-14  2.10160e-18  1.82404e-07  1.86474e-06
  3.25292e-16  0.000342288    0.0125141      0.00000      0.00000      0.00000
      56.9400  2.11443e-19  4.34256e-14  2.08260e-18  1.81270e-07  1.84989e-06
  3.16999e-16  0.000339256    0.0124665      0.00000      0.00000      0.00000
      56.9600  2.13657e-19  4.37857e-14  2.06361e-18  1.80136e-07  1.83503e-06
  3.08707e-16  0.000336225    0.0124189      0.00000      0.00000      0.00000
      56.9800  2.15872e-19  4.41459e-14  2.04461e-18  1.79002e-07  1.82018e-06
  3.00414e-16  0.000333194    0.0123713      0.00000      0.00000      0.00000
      57.0000  2.18086e-19  4.45060e-14  2.02561e-18  1.77868e-07  1.80533e-06
  2.92121e-16  0.000330163    0.0123237      0.00000      0.00000      0.00000
      57.0200  2.20300e-19  4.48662e-14  2.00662e-18  1.76734e-07  1.79047e-06
  2.83828e-16  0.000327132    0.0122761      0.00000      0.00000      0.00000
      57.0400  2.22515e-19  4.52263e-14  1.98762e-18  1.75600e-07  1.77562e-06
  2.75535e-16  0.000324101    0.0122285      0.00000      0.00000      0.00000
      57.0600  2.24729e-19  4.55864e-14  1.96862e-18  1.74466e-07  1.76077e-06
  2.67244e-16  0.000321070    0.0121809      0.00000      0.00000      0.00000
      57.0800  2.26943e-19  4.59466e-14  1.94963e-18  1.73332e-07  1.74592e-06
  2.58951e-16  0.000318039    0.0121333      0.00000      0.00000      0.00000
      57.1000  2.29158e-19  4.63067e-14  1.93063e-18  1.72198e-07  1.73106e-06
  2.50658e-16  0.000315008    0.0120857      0.00000      0.00000      0.00000
      57.1200  2.31372e-19  4.66669e-14  1.91163e-18  1.71064e-07  1.71621e-06
  2.42366e-16  0.000311977    0.0120381      0.00000      0.00000      0.00000
      57.1400  2.33586e-19  4.70270e-14  1.89264e-18  1.69930e-07  1.70136e-06
  2.34073e-16  0.000308946    0.0119905      0.00000      0.00000      0.00000
      57.1600  2.35801e-19  4.73872e-14  1.87364e-18  1.68796e-07  1.68650e-06
  2.25780e-16  0.000305915    0.0119429      0.00000      0.00000      0.00000
      57.1800  2.39312e-19  4.78891e-14  1.85968e-18  1.67786e-07  1.67397e-06
  2.19446e-16  0.000303278    0.0118990      0.00000      0.00000      0.00000
      57.2000  2.45722e-19  4.87081e-14  1.85697e-18  1.67055e-07  1.66663e-06
  2.17495e-16  0.000301524    0.0118632      0.00000      0.00000      0.00000
      57.2200  2.52131e-19  4.95270e-14  1.85426e-18  1.66324e-07  1.65930e-06
  2.15543e-16  0.000299770    0.0118275      0.00000      0.00000      0.00000
      57.2400  2.58541e-19  5.03460e-14  1.85156e-18  1.65592e-07  1.65196e-06
  2.13591e-16  0.000298016    0.0117918      0.00000      0.00000      0.00000
      57.2600  2.64951e-19  5.11651e-14  1.84885e-18  1.64861e-07  1.64462e-06
  2.11639e-16  0.000296262    0.0117561      0.00000      0.00000      0.00000
      57.2800  2.71361e-19  5.19841e-14  1.84614e-18  1.64130e-07  1.63729e-06
  2.09687e-16  0.000294508    0.0117204      0.00000      0.00000      0.00000
      57.3000  2.77772e-19  5.28032e-14  1.84344e-18  1.63398e-07  1.62995e-06
  2.07735e-16  0.000292753    0.0116847      0.00000      0.00000      0.00000
      57.3200  2.84182e-19  5.36222e-14  1.84073e-18  1.62667e-07  1.62261e-06
  2.05783e-16  0.000290999    0.0116490      0.00000      0.00000      0.00000
      57.3400  2.90592e-19  5.44412e-14  1.83802e-18  1.61936e-07  1.61528e-06
  2.03831e-16  0.000289245    0.0116133      0.00000      0.00000      0.00000
      57.3600  2.97002e-19  5.52603e-14  1.83532e-18  1.61204e-07  1.60794e-06
  2.01879e-16  0.000287491    0.0115776      0.00000      0.00000      0.00000
      57.3800  3.03412e-19  5.60793e-14  1.83261e-18  1.60473e-07  1.60060e-06
  1.99927e-16  0.000285737    0.0115418      0.00000      0.00000      0.00000
      57.4000  3.09821e-19  5.68982e-14  1.82990e-18  1.59742e-07  1.59327e-06
  1.97976e-16  0.000283983    0.0115061      0.00000      0.00000      0.00000
      57.4200  3.16232e-19  5.77172e-14  1.82720e-18  1.59011e-07  1.58593e-06
  1.96024e-16  0.000282229    0.0114704      0.00000      0.00000      0.00000
      57.4400  3.22642e-19  5.85363e-14  1.82449e-18  1.58279e-07  1.57859e-06
  1.94072e-16  0.000280475    0.0114347      0.00000      0.00000      0.00000
      57.4600  3.29052e-19  5.93553e-14  1.82178e-18  1.57548e-07  1.57126e-06
  1.92120e-16  0.000278720    0.0113990      0.00000      0.00000      0.00000
      57.4800  3.35462e-19  6.01743e-14  1.81908e-18  1.56817e-07  1.56392e-06
  1.90168e-16  0.000276966    0.0113633      0.00000      0.00000      0.00000
      57.5000  3.41873e-19  6.09934e-14  1.81637e-18  1.56085e-07  1.55658e-06
  1.88216e-16  0.000275212    0.0113276      0.00000      0.00000      0.00000
      57.5200  3.48283e-19  6.18124e-14  1.81366e-18  1.55354e-07  1.54925e-06
  1.86264e-16  0.000273458    0.0112919      0.00000      0.00000      0.00000
      57.5400  3.54693e-19  6.26314e-14  1.81095e-18  1.54623e-07  1.54191e-06
  1.84312e-16  0.000271704    0.0112562      0.00000      0.00000      0.00000
      57.5600  3.61102e-19  6.34503e-14  1.80825e-18  1.53891e-07  1.53457e-06
  1.82361e-16  0.000269950    0.0112205      0.00000      0.00000      0.00000
      57.5800  3.67512e-19  6.42693e-14  1.80554e-18  1.53160e-07  1.52724e-06
  1.80409e-16  0.000268196    0.0111847      0.00000      0.00000      0.00000
      57.6000  3.73922e-19  6.50884e-14  1.80283e-18  1.52429e-07  1.51990e-06
  1.78457e-16  0.000266441    0.0111490      0.00000      0.00000      0.00000
      57.6200  3.80333e-19  6.59074e-14  1.80013e-18  1.51697e-07  1.51256e-06
  1.76505e-16  0.000264687    0.0111133      0.00000      0.00000      0.00000
      57.6400  3.86743e-19  6.67265e-14  1.79742e-18  1.50966e-07  1.50523e-06
  1.74553e-16  0.000262933    0.0110776      0.00000      0.00000      0.00000
      57.6600  3.93153e-19  6.75455e-14  1.79471e-18  1.50235e-07  1.49789e-06
  1.72601e-16  0.000261179    0.0110419      0.00000      0.00000      0.00000
      57.6800  3.99563e-19  6.83645e-14  1.79201e-18  1.49503e-07  1.49055e-06
  1.70649e-16  0.000259425    0.0110062      0.00000      0.00000      0.00000
      57.7000  4.05973e-19  6.91836e-14  1.78930e-18  1.48772e-07  1.48321e-06
  1.68697e-16  0.000257671    0.0109705      0.00000      0.00000      0.00000
      57.7200  4.12382e-19  7.00024e-14  1.78659e-18  1.48041e-07  1.47588e-06
  1.66745e-16  0.000255917    0.0109348      0.00000      0.00000      0.00000
      57.7400  4.18793e-19  7.08215e-14  1.78389e-18  1.47310e-07  1.46854e-06
  1.64793e-16  0.000254163    0.0108991      0.00000      0.00000      0.00000
      57.7600  4.25203e-19  7.16405e-14  1.78118e-18  1.46578e-07  1.46121e-06
  1.62842e-16  0.000252408    0.0108633      0.00000      0.00000      0.00000
      57.7800  4.31613e-19  7.24596e-14  1.77847e-18  1.45847e-07  1.45387e-06
  1.60890e-16  0.000250654    0.0108276      0.00000      0.00000      0.00000
      57.8000  4.38023e-19  7.32786e-14  1.77577e-18  1.45116e-07  1.44653e-06
  1.58938e-16  0.000248900    0.0107919      0.00000      0.00000      0.00000
      57.8200  4.44433e-19  7.40976e-14  1.77306e-18  1.44384e-07  1.43919e-06
  1.56986e-16  0.000247146    0.0107562      0.00000      0.00000      0.00000
      57.8400  4.50844e-19  7.49167e-14  1.77035e-18  1.43653e-07  1.43186e-06
  1.55034e-16  0.000245392    0.0107205      0.00000      0.00000      0.00000
      57.8600  4.57254e-19  7.57357e-14  1.76765e-18  1.42922e-07  1.42452e-06
  1.53082e-16  0.000243637    0.0106848      0.00000      0.00000      0.00000
      57.8800  4.63664e-19  7.65547e-14  1.76494e-18  1.42190e-07  1.41718e-06
  1.51130e-16  0.000241883    0.0106491      0.00000      0.00000      0.00000
      57.9000  4.70073e-19  7.73736e-14  1.76223e-18  1.41459e-07  1.40985e-06
  1.49178e-16  0.000240129    0.0106134      0.00000      0.00000      0.00000
      57.9200  4.76483e-19  7.81926e-14  1.75953e-18  1.40728e-07  1.40251e-06
  1.47226e-16  0.000238375    0.0105777      0.00000      0.00000      0.00000
      57.9400  4.82893e-19  7.90117e-14  1.75682e-18  1.39996e-07  1.39517e-06
  1.45274e-16  0.000236621    0.0105419      0.00000      0.00000      0.00000
      57.9600  4.89304e-19  7.98307e-14  1.75411e-18  1.39265e-07  1.38784e-06
  1.43322e-16  0.000234867    0.0105062      0.00000      0.00000      0.00000
      57.9800  4.95714e-19  8.06498e-14  1.75141e-18  1.38534e-07  1.38050e-06
  1.41371e-16  0.000233113    0.0104705      0.00000      0.00000      0.00000
      58.0000  5.02124e-19  8.14688e-14  1.74870e-18  1.37803e-07  1.37316e-06
  1.39419e-16  0.000231359    0.0104348      0.00000      0.00000      0.00000
      58.0200  5.08534e-19  8.22878e-14  1.74599e-18  1.37071e-07  1.36583e-06
  1.37467e-16  0.000229604    0.0103991      0.00000      0.00000      0.00000
      58.0400  5.14944e-19  8.31069e-14  1.74329e-18  1.36340e-07  1.35849e-06
  1.35515e-16  0.000227850    0.0103634      0.00000      0.00000      0.00000
      58.0600  5.21353e-19  8.39257e-14  1.74058e-18  1.35609e-07  1.35115e-06
  1.33563e-16  0.000226096    0.0103277      0.00000      0.00000      0.00000
      58.0800  5.27764e-19  8.47448e-14  1.73787e-18  1.34877e-07  1.34382e-06
  1.31611e-16  0.000224342    0.0102920      0.00000      0.00000      0.00000
      58.1000  5.34174e-19  8.55638e-14  1.73517e-18  1.34146e-07  1.33648e-06
  1.29659e-16  0.000222588    0.0102563      0.00000      0.00000      0.00000
      58.1200  5.40584e-19  8.63829e-14  1.73246e-18  1.33415e-07  1.32914e-06
  1.27707e-16  0.000220834    0.0102205      0.00000      0.00000      0.00000
      58.1400  5.46994e-19  8.72019e-14  1.72975e-18  1.32683e-07  1.32181e-06
  1.25755e-16  0.000219080    0.0101848      0.00000      0.00000      0.00000
      58.1600  5.53404e-19  8.80209e-14  1.72705e-18  1.31952e-07  1.31447e-06
  1.23803e-16  0.000217326    0.0101491      0.00000      0.00000      0.00000
      58.1800  5.59815e-19  8.88400e-14  1.72434e-18  1.31221e-07  1.30713e-06
  1.21851e-16  0.000215571    0.0101134      0.00000      0.00000      0.00000
      58.2000  5.66225e-19  8.96590e-14  1.72163e-18  1.30489e-07  1.29979e-06
  1.19900e-16  0.000213817    0.0100777      0.00000      0.00000      0.00000
      58.2200  5.72634e-19  9.04779e-14  1.71893e-18  1.29758e-07  1.29246e-06
  1.17948e-16  0.000212063    0.0100420      0.00000      0.00000      0.00000
      58.2400  5.79044e-19  9.12969e-14  1.71622e-18  1.29027e-07  1.28512e-06
  1.15996e-16  0.000210309    0.0100063      0.00000      0.00000      0.00000
      58.2600  5.85454e-19  9.21160e-14  1.71351e-18  1.28296e-07  1.27779e-06
  1.14044e-16  0.000208555   0.00997056      0.00000      0.00000      0.00000
      58.2800  5.91864e-19  9.29350e-14  1.71081e-18  1.27564e-07  1.27045e-06
  1.12092e-16  0.000206801   0.00993485      0.00000      0.00000      0.00000
      58.3000  5.98275e-19  9.37540e-14  1.70810e-18  1.26833e-07  1.26311e-06
  1.10140e-16  0.000205047   0.00989914      0.00000      0.00000      0.00000
      58.3200  6.04685e-19  9.45731e-14  1.70539e-18  1.26102e-07  1.25577e-06
  1.08188e-16  0.000203292   0.00986343      0.00000      0.00000      0.00000
      58.3400  6.11095e-19  9.53921e-14  1.70269e-18  1.25370e-07  1.24844e-06
  1.06236e-16  0.000201538   0.00982772      0.00000      0.00000      0.00000
      58.3600  6.17505e-19  9.62111e-14  1.69998e-18  1.24639e-07  1.24110e-06
  1.04284e-16  0.000199784   0.00979200      0.00000      0.00000      0.00000
      58.3800  6.23914e-19  9.70300e-14  1.69727e-18  1.23908e-07  1.23377e-06
  1.02333e-16  0.000198030   0.00975630      0.00000      0.00000      0.00000
      58.4000  6.30324e-19  9.78490e-14  1.69457e-18  1.23176e-07  1.22643e-06
  1.00381e-16  0.000196276   0.00972059      0.00000      0.00000      0.00000
      58.4200  6.36735e-19  9.86681e-14  1.69186e-18  1.22445e-07  1.21909e-06
  9.84289e-17  0.000194522   0.00968488      0.00000      0.00000      0.00000
      58.4400  6.43145e-19  9.94871e-14  1.68915e-18  1.21714e-07  1.21175e-06
  9.64769e-17  0.000192768   0.00964916      0.00000      0.00000      0.00000
      58.4600  6.49555e-19  1.00306e-13  1.68644e-18  1.20982e-07  1.20442e-06
  9.45250e-17  0.000191014   0.00961345      0.00000      0.00000      0.00000
      58.4800  6.55965e-19  1.01125e-13  1.68374e-18  1.20251e-07  1.19708e-06
  9.25730e-17  0.000189259   0.00957774      0.00000      0.00000      0.00000
      58.5000  6.62376e-19  1.01944e-13  1.68103e-18  1.19520e-07  1.18974e-06
  9.06211e-17  0.000187505   0.00954203      0.00000      0.00000      0.00000
      58.5200  6.68786e-19  1.02763e-13  1.67832e-18  1.18788e-07  1.18241e-06
  8.86691e-17  0.000185751   0.00950632      0.00000      0.00000      0.00000
      58.5400  6.75196e-19  1.03582e-13  1.67562e-18  1.18057e-07  1.17507e-06
  8.67172e-17  0.000183997   0.00947060      0.00000      0.00000      0.00000
      58.5600  6.81605e-19  1.04401e-13  1.67291e-18  1.17326e-07  1.16773e-06
  8.47656e-17  0.000182243   0.00943490      0.00000      0.00000      0.00000
      58.5800  6.88015e-19  1.05220e-13  1.67020e-18  1.16595e-07  1.16040e-06
  8.28137e-17  0.000180489   0.00939919      0.00000      0.00000      0.00000
      58.6000  6.94425e-19  1.06039e-13  1.66750e-18  1.15863e-07  1.15306e-06
  8.08617e-17  0.000178735   0.00936348      0.00000      0.00000      0.00000
      58.6200  7.00836e-19  1.06858e-13  1.66479e-18  1.15132e-07  1.14572e-06
  7.89098e-17  0.000176980   0.00932776      0.00000      0.00000      0.00000
      58.6400  7.07246e-19  1.07677e-13  1.66208e-18  1.14401e-07  1.13839e-06
  7.69578e-17  0.000175226   0.00929205      0.00000      0.00000      0.00000
      58.6600  7.13656e-19  1.08496e-13  1.65938e-18  1.13669e-07  1.13105e-06
  7.50059e-17  0.000173472   0.00925634      0.00000      0.00000      0.00000
      58.6800  7.20066e-19  1.09315e-13  1.65667e-18  1.12938e-07  1.12371e-06
  7.30539e-17  0.000171718   0.00922063      0.00000      0.00000      0.00000
      58.7000  7.26476e-19  1.10134e-13  1.65396e-18  1.12207e-07  1.11638e-06
  7.11020e-17  0.000169964   0.00918492      0.00000      0.00000      0.00000
      58.7200  7.32885e-19  1.10953e-13  1.65126e-18  1.11475e-07  1.10904e-06
  6.91504e-17  0.000168210   0.00914921      0.00000      0.00000      0.00000
      58.7400  7.47884e-19  1.12730e-13  1.65758e-18  1.11013e-07  1.10512e-06
  6.86192e-17  0.000167242   0.00912385      0.00000      0.00000      0.00000
      58.7600  7.62953e-19  1.14515e-13  1.66397e-18  1.10553e-07  1.10123e-06
  6.80997e-17  0.000166280   0.00909857      0.00000      0.00000      0.00000
      58.7800  7.78022e-19  1.16300e-13  1.67037e-18  1.10093e-07  1.09734e-06
  6.75802e-17  0.000165319   0.00907329      0.00000      0.00000      0.00000
      58.8000  7.93091e-19  1.18085e-13  1.67677e-18  1.09633e-07  1.09345e-06
  6.70607e-17  0.000164357   0.00904801      0.00000      0.00000      0.00000
      58.8200  8.08160e-19  1.19870e-13  1.68316e-18  1.09173e-07  1.08956e-06
  6.65412e-17  0.000163396   0.00902273      0.00000      0.00000      0.00000
      58.8400  8.23229e-19  1.21654e-13  1.68956e-18  1.08713e-07  1.08566e-06
  6.60217e-17  0.000162434   0.00899745      0.00000      0.00000      0.00000
      58.8600  8.38299e-19  1.23439e-13  1.69596e-18  1.08253e-07  1.08177e-06
  6.55022e-17  0.000161473   0.00897217      0.00000      0.00000      0.00000
      58.8800  8.53365e-19  1.25224e-13  1.70235e-18  1.07793e-07  1.07788e-06
  6.49828e-17  0.000160512   0.00894690      0.00000      0.00000      0.00000
      58.9000  8.68434e-19  1.27008e-13  1.70875e-18  1.07333e-07  1.07399e-06
  6.44633e-17  0.000159550   0.00892162      0.00000      0.00000      0.00000
      58.9200  8.83503e-19  1.28793e-13  1.71514e-18  1.06873e-07  1.07010e-06
  6.39438e-17  0.000158589   0.00889634      0.00000      0.00000      0.00000
      58.9400  8.98573e-19  1.30578e-13  1.72154e-18  1.06413e-07  1.06621e-06
  6.34243e-17  0.000157627   0.00887106      0.00000      0.00000      0.00000
      58.9600  9.13642e-19  1.32363e-13  1.72793e-18  1.05953e-07  1.06232e-06
