 6250 lines : Rocket XPS, SURF BL-2 June 2006, Scaled at centroid wavelength
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
  3.06333e-16  6.55686e-20  1.24581e-17      0.00000      0.00000      0.00000
      114.980  3.78932e-22  9.70909e-13  1.36998e-11  1.40480e-22  1.61037e-19
  3.05491e-16  6.51486e-20  1.23749e-17      0.00000      0.00000      0.00000
      115.000  3.77102e-22  9.69008e-13  1.37235e-11  1.39547e-22  1.60014e-19
  3.04650e-16  6.47289e-20  1.22918e-17      0.00000      0.00000      0.00000
      115.020  3.75270e-22  9.67106e-13  1.37471e-11  1.38614e-22  1.58990e-19
  3.03808e-16  6.43090e-20  1.22086e-17      0.00000      0.00000      0.00000
      115.040  3.73440e-22  9.65204e-13  1.37708e-11  1.37682e-22  1.57967e-19
  3.02967e-16  6.38892e-20  1.21254e-17      0.00000      0.00000      0.00000
      115.060  3.71609e-22  9.63302e-13  1.37944e-11  1.36749e-22  1.56944e-19
  3.02125e-16  6.34693e-20  1.20422e-17      0.00000      0.00000      0.00000
      115.080  3.69778e-22  9.61401e-13  1.38181e-11  1.35816e-22  1.55920e-19
  3.01284e-16  6.30496e-20  1.19590e-17      0.00000      0.00000      0.00000
      115.100  3.67947e-22  9.59499e-13  1.38417e-11  1.34883e-22  1.54897e-19
  3.00442e-16  6.26298e-20  1.18758e-17      0.00000      0.00000      0.00000
      115.120  3.66116e-22  9.57597e-13  1.38654e-11  1.33950e-22  1.53874e-19
  2.99601e-16  6.22099e-20  1.17926e-17      0.00000      0.00000      0.00000
      115.140  3.64286e-22  9.55696e-13  1.38890e-11  1.33018e-22  1.52850e-19
  2.98759e-16  6.17902e-20  1.17094e-17      0.00000      0.00000      0.00000
      115.160  3.62454e-22  9.53794e-13  1.39127e-11  1.32084e-22  1.51827e-19
  2.97918e-16  6.13703e-20  1.16262e-17      0.00000      0.00000      0.00000
      115.180  3.60624e-22  9.51892e-13  1.39364e-11  1.31152e-22  1.50804e-19
  2.97076e-16  6.09505e-20  1.15431e-17      0.00000      0.00000      0.00000
      115.200  3.58793e-22  9.49990e-13  1.39600e-11  1.30219e-22  1.49780e-19
  2.96234e-16  6.05306e-20  1.14598e-17      0.00000      0.00000      0.00000
      115.220  3.56962e-22  9.48089e-13  1.39837e-11  1.29286e-22  1.48757e-19
  2.95393e-16  6.01109e-20  1.13767e-17      0.00000      0.00000      0.00000
      115.240  3.55131e-22  9.46187e-13  1.40073e-11  1.28353e-22  1.47733e-19
  2.94551e-16  5.96910e-20  1.12935e-17      0.00000      0.00000      0.00000
      115.260  3.53300e-22  9.44285e-13  1.40310e-11  1.27420e-22  1.46710e-19
  2.93710e-16  5.92712e-20  1.12103e-17      0.00000      0.00000      0.00000
      115.280  3.51470e-22  9.42384e-13  1.40546e-11  1.26488e-22  1.45687e-19
  2.92869e-16  5.88515e-20  1.11271e-17      0.00000      0.00000      0.00000
      115.300  3.49638e-22  9.40482e-13  1.40783e-11  1.25555e-22  1.44663e-19
  2.92027e-16  5.84316e-20  1.10439e-17      0.00000      0.00000      0.00000
      115.320  3.47808e-22  9.38580e-13  1.41019e-11  1.24622e-22  1.43640e-19
  2.91185e-16  5.80118e-20  1.09607e-17      0.00000      0.00000      0.00000
      115.340  3.45977e-22  9.36678e-13  1.41256e-11  1.23689e-22  1.42616e-19
  2.90344e-16  5.75919e-20  1.08775e-17      0.00000      0.00000      0.00000
      115.360  3.44146e-22  9.34777e-13  1.41492e-11  1.22756e-22  1.41593e-19
  2.89502e-16  5.71722e-20  1.07943e-17      0.00000      0.00000      0.00000
      115.380  3.42315e-22  9.32875e-13  1.41729e-11  1.21823e-22  1.40569e-19
  2.88661e-16  5.67523e-20  1.07111e-17      0.00000      0.00000      0.00000
      115.400  3.40484e-22  9.30974e-13  1.41966e-11  1.20891e-22  1.39546e-19
  2.87819e-16  5.63325e-20  1.06280e-17      0.00000      0.00000      0.00000
      115.420  3.38654e-22  9.29072e-13  1.42202e-11  1.19958e-22  1.38523e-19
  2.86978e-16  5.59128e-20  1.05448e-17      0.00000      0.00000      0.00000
      115.440  3.36822e-22  9.27170e-13  1.42439e-11  1.19025e-22  1.37499e-19
  2.86136e-16  5.54929e-20  1.04616e-17      0.00000      0.00000      0.00000
      115.460  3.34992e-22  9.25269e-13  1.42675e-11  1.18092e-22  1.36476e-19
  2.85295e-16  5.50731e-20  1.03784e-17      0.00000      0.00000      0.00000
      115.480  3.33161e-22  9.23367e-13  1.42912e-11  1.17159e-22  1.35453e-19
  2.84453e-16  5.46532e-20  1.02952e-17      0.00000      0.00000      0.00000
      115.500  3.31330e-22  9.21465e-13  1.43148e-11  1.16227e-22  1.34429e-19
  2.83612e-16  5.42335e-20  1.02120e-17      0.00000      0.00000      0.00000
      115.520  3.29499e-22  9.19563e-13  1.43385e-11  1.15294e-22  1.33406e-19
  2.82770e-16  5.38136e-20  1.01288e-17      0.00000      0.00000      0.00000
      115.540  3.27668e-22  9.17662e-13  1.43621e-11  1.14361e-22  1.32382e-19
  2.81928e-16  5.33938e-20  1.00456e-17      0.00000      0.00000      0.00000
      115.560  3.25837e-22  9.15759e-13  1.43858e-11  1.13428e-22  1.31359e-19
  2.81087e-16  5.29739e-20  9.96242e-18      0.00000      0.00000      0.00000
      115.580  3.24006e-22  9.13858e-13  1.44095e-11  1.12495e-22  1.30336e-19
  2.80245e-16  5.25542e-20  9.87925e-18      0.00000      0.00000      0.00000
      115.600  3.22176e-22  9.11957e-13  1.44331e-11  1.11563e-22  1.29312e-19
  2.79404e-16  5.21344e-20  9.79607e-18      0.00000      0.00000      0.00000
      115.620  3.20345e-22  9.10055e-13  1.44568e-11  1.10630e-22  1.28289e-19
  2.78562e-16  5.17145e-20  9.71286e-18      0.00000      0.00000      0.00000
      115.640  3.18514e-22  9.08153e-13  1.44804e-11  1.09697e-22  1.27266e-19
  2.77721e-16  5.12948e-20  9.62969e-18      0.00000      0.00000      0.00000
      115.660  3.16683e-22  9.06251e-13  1.45041e-11  1.08764e-22  1.26242e-19
  2.76879e-16  5.08748e-20  9.54648e-18      0.00000      0.00000      0.00000
      115.680  3.14852e-22  9.04350e-13  1.45277e-11  1.07831e-22  1.25219e-19
  2.76038e-16  5.04551e-20  9.46330e-18      0.00000      0.00000      0.00000
      115.700  3.13021e-22  9.02448e-13  1.45514e-11  1.06898e-22  1.24195e-19
  2.75196e-16  5.00352e-20  9.38009e-18      0.00000      0.00000      0.00000
      115.720  3.11190e-22  9.00546e-13  1.45750e-11  1.05966e-22  1.23172e-19
  2.74355e-16  4.96154e-20  9.29692e-18      0.00000      0.00000      0.00000
      115.740  3.09359e-22  8.98644e-13  1.45987e-11  1.05033e-22  1.22148e-19
  2.73513e-16  4.91955e-20  9.21371e-18      0.00000      0.00000      0.00000
      115.760  3.07529e-22  8.96743e-13  1.46223e-11  1.04100e-22  1.21125e-19
  2.72671e-16  4.87758e-20  9.13053e-18      0.00000      0.00000      0.00000
      115.780  3.05698e-22  8.94841e-13  1.46460e-11  1.03167e-22  1.20102e-19
  2.71830e-16  4.83560e-20  9.04736e-18      0.00000      0.00000      0.00000
      115.800  3.03867e-22  8.92939e-13  1.46697e-11  1.02234e-22  1.19078e-19
  2.70988e-16  4.79361e-20  8.96415e-18      0.00000      0.00000      0.00000
      115.820  3.02036e-22  8.91038e-13  1.46933e-11  1.01302e-22  1.18055e-19
  2.70147e-16  4.75164e-20  8.88097e-18      0.00000      0.00000      0.00000
      115.840  3.00205e-22  8.89136e-13  1.47170e-11  1.00368e-22  1.17031e-19
  2.69305e-16  4.70965e-20  8.79776e-18      0.00000      0.00000      0.00000
      115.860  2.98375e-22  8.87234e-13  1.47406e-11  9.94358e-23  1.16008e-19
  2.68464e-16  4.66767e-20  8.71459e-18      0.00000      0.00000      0.00000
      115.880  2.96543e-22  8.85332e-13  1.47643e-11  9.85028e-23  1.14985e-19
  2.67622e-16  4.62568e-20  8.63138e-18      0.00000      0.00000      0.00000
      115.900  2.94713e-22  8.83431e-13  1.47879e-11  9.75701e-23  1.13961e-19
  2.66781e-16  4.58371e-20  8.54820e-18      0.00000      0.00000      0.00000
      115.920  2.92882e-22  8.81529e-13  1.48116e-11  9.66375e-23  1.12938e-19
  2.65939e-16  4.54173e-20  8.46503e-18      0.00000      0.00000      0.00000
      115.940  2.91051e-22  8.79627e-13  1.48352e-11  9.57044e-23  1.11915e-19
  2.65098e-16  4.49974e-20  8.38182e-18      0.00000      0.00000      0.00000
      115.960  2.89220e-22  8.77726e-13  1.48589e-11  9.47718e-23  1.10891e-19
  2.64256e-16  4.45777e-20  8.29864e-18      0.00000      0.00000      0.00000
      115.980  2.87389e-22  8.75824e-13  1.48825e-11  9.38387e-23  1.09868e-19
  2.63415e-16  4.41578e-20  8.21544e-18      0.00000      0.00000      0.00000
      116.000  2.85559e-22  8.73922e-13  1.49062e-11  9.29061e-23  1.08844e-19
  2.62573e-16  4.37380e-20  8.13226e-18      0.00000      0.00000      0.00000
      116.020  2.83727e-22  8.72020e-13  1.49299e-11  9.19731e-23  1.07821e-19
  2.61731e-16  4.33181e-20  8.04905e-18      0.00000      0.00000      0.00000
      116.040  2.81897e-22  8.70119e-13  1.49535e-11  9.10404e-23  1.06798e-19
  2.60890e-16  4.28984e-20  7.96588e-18      0.00000      0.00000      0.00000
      116.060  2.80065e-22  8.68217e-13  1.49772e-11  9.01074e-23  1.05774e-19
  2.60048e-16  4.24785e-20  7.88267e-18      0.00000      0.00000      0.00000
      116.080  2.78235e-22  8.66315e-13  1.50008e-11  8.91747e-23  1.04751e-19
  2.59207e-16  4.20587e-20  7.79949e-18      0.00000      0.00000      0.00000
      116.100  2.76404e-22  8.64414e-13  1.50245e-11  8.82420e-23  1.03728e-19
  2.58366e-16  4.16390e-20  7.71632e-18      0.00000      0.00000      0.00000
      116.120  2.74573e-22  8.62512e-13  1.50481e-11  8.73090e-23  1.02704e-19
  2.57524e-16  4.12191e-20  7.63311e-18      0.00000      0.00000      0.00000
      116.140  2.72743e-22  8.60610e-13  1.50718e-11  8.63763e-23  1.01681e-19
  2.56682e-16  4.07993e-20  7.54993e-18      0.00000      0.00000      0.00000
      116.160  2.70911e-22  8.58708e-13  1.50954e-11  8.54433e-23  1.00657e-19
  2.55841e-16  4.03794e-20  7.46672e-18      0.00000      0.00000      0.00000
      116.180  2.69081e-22  8.56807e-13  1.51191e-11  8.45106e-23  9.96339e-20
  2.54999e-16  3.99597e-20  7.38355e-18      0.00000      0.00000      0.00000
      116.200  2.67250e-22  8.54905e-13  1.51427e-11  8.35776e-23  9.86103e-20
  2.54158e-16  3.95398e-20  7.30034e-18      0.00000      0.00000      0.00000
      116.220  2.65419e-22  8.53003e-13  1.51664e-11  8.26450e-23  9.75871e-20
  2.53316e-16  3.91200e-20  7.21716e-18      0.00000      0.00000      0.00000
      116.240  2.63588e-22  8.51102e-13  1.51900e-11  8.17123e-23  9.65639e-20
  2.52475e-16  3.87003e-20  7.13399e-18      0.00000      0.00000      0.00000
      116.260  2.61757e-22  8.49200e-13  1.52137e-11  8.07793e-23  9.55403e-20
  2.51633e-16  3.82803e-20  7.05078e-18      0.00000      0.00000      0.00000
      116.280  2.59927e-22  8.47299e-13  1.52374e-11  7.98466e-23  9.45170e-20
  2.50792e-16  3.78606e-20  6.96760e-18      0.00000      0.00000      0.00000
      116.300  2.58095e-22  8.45396e-13  1.52610e-11  7.89136e-23  9.34934e-20
  2.49950e-16  3.74407e-20  6.88440e-18      0.00000      0.00000      0.00000
      116.320  2.56265e-22  8.43495e-13  1.52847e-11  7.79809e-23  9.24702e-20
  2.49109e-16  3.70209e-20  6.80122e-18      0.00000      0.00000      0.00000
      116.340  2.54434e-22  8.41593e-13  1.53083e-11  7.70479e-23  9.14466e-20
  2.48267e-16  3.66010e-20  6.71801e-18      0.00000      0.00000      0.00000
      116.360  2.52603e-22  8.39691e-13  1.53320e-11  7.61152e-23  9.04234e-20
  2.47425e-16  3.61813e-20  6.63484e-18      0.00000      0.00000      0.00000
      116.380  2.50772e-22  8.37789e-13  1.53556e-11  7.51822e-23  8.93998e-20
  2.46584e-16  3.57614e-20  6.55163e-18      0.00000      0.00000      0.00000
      116.400  2.48941e-22  8.35888e-13  1.53793e-11  7.42495e-23  8.83765e-20
  2.45742e-16  3.53416e-20  6.46845e-18      0.00000      0.00000      0.00000
      116.420  2.47111e-22  8.33987e-13  1.54029e-11  7.33169e-23  8.73533e-20
  2.44901e-16  3.49219e-20  6.38528e-18      0.00000      0.00000      0.00000
      116.440  2.45279e-22  8.32085e-13  1.54266e-11  7.23838e-23  8.63297e-20
  2.44059e-16  3.45020e-20  6.30207e-18      0.00000      0.00000      0.00000
      116.460  2.43449e-22  8.30183e-13  1.54503e-11  7.14512e-23  8.53065e-20
  2.43218e-16  3.40822e-20  6.21889e-18      0.00000      0.00000      0.00000
      116.480  2.41618e-22  8.28281e-13  1.54739e-11  7.05182e-23  8.42829e-20
  2.42376e-16  3.36623e-20  6.13568e-18      0.00000      0.00000      0.00000
      116.500  2.39787e-22  8.26380e-13  1.54976e-11  6.95855e-23  8.32596e-20
  2.41535e-16  3.32426e-20  6.05251e-18      0.00000      0.00000      0.00000
      116.520  2.37956e-22  8.24477e-13  1.55212e-11  6.86525e-23  8.22360e-20
  2.40693e-16  3.28227e-20  5.96930e-18      0.00000      0.00000      0.00000
      116.540  2.36125e-22  8.22576e-13  1.55449e-11  6.77198e-23  8.12128e-20
  2.39852e-16  3.24029e-20  5.88612e-18      0.00000      0.00000      0.00000
      116.560  2.34294e-22  8.20674e-13  1.55685e-11  6.67868e-23  8.01892e-20
  2.39010e-16  3.19830e-20  5.80292e-18      0.00000      0.00000      0.00000
      116.580  2.32463e-22  8.18773e-13  1.55922e-11  6.58541e-23  7.91660e-20
  2.38168e-16  3.15633e-20  5.71974e-18      0.00000      0.00000      0.00000
      116.600  2.30633e-22  8.16871e-13  1.56158e-11  6.49214e-23  7.81428e-20
  2.37327e-16  3.11435e-20  5.63656e-18      0.00000      0.00000      0.00000
      116.620  2.28802e-22  8.14969e-13  1.56395e-11  6.39884e-23  7.71191e-20
  2.36485e-16  3.07236e-20  5.55336e-18      0.00000      0.00000      0.00000
      116.640  2.26971e-22  8.13068e-13  1.56631e-11  6.30558e-23  7.60959e-20
  2.35644e-16  3.03039e-20  5.47018e-18      0.00000      0.00000      0.00000
      116.660  2.25140e-22  8.11166e-13  1.56868e-11  6.21227e-23  7.50723e-20
  2.34802e-16  2.98840e-20  5.38697e-18      0.00000      0.00000      0.00000
      116.680  2.23309e-22  8.09264e-13  1.57105e-11  6.11901e-23  7.40491e-20
  2.33961e-16  2.94642e-20  5.30380e-18      0.00000      0.00000      0.00000
      116.700  2.21478e-22  8.07362e-13  1.57341e-11  6.02570e-23  7.30255e-20
  2.33119e-16  2.90443e-20  5.22059e-18      0.00000      0.00000      0.00000
      116.720  2.19647e-22  8.05461e-13  1.57578e-11  5.93244e-23  7.20023e-20
  2.32278e-16  2.86246e-20  5.13741e-18      0.00000      0.00000      0.00000
      116.740  2.17817e-22  8.03559e-13  1.57814e-11  5.83917e-23  7.09790e-20
  2.31436e-16  2.82048e-20  5.05424e-18      0.00000      0.00000      0.00000
      116.760  2.15986e-22  8.01657e-13  1.58051e-11  5.74587e-23  6.99554e-20
  2.30595e-16  2.77849e-20  4.97103e-18      0.00000      0.00000      0.00000
      116.780  2.14155e-22  7.99756e-13  1.58287e-11  5.65260e-23  6.89322e-20
  2.29753e-16  2.73652e-20  4.88785e-18      0.00000      0.00000      0.00000
      116.800  2.12324e-22  7.97854e-13  1.58524e-11  5.55930e-23  6.79086e-20
  2.28912e-16  2.69453e-20  4.80464e-18      0.00000      0.00000      0.00000
      116.820  2.10493e-22  7.95952e-13  1.58760e-11  5.46603e-23  6.68854e-20
  2.28070e-16  2.65255e-20  4.72147e-18      0.00000      0.00000      0.00000
      116.840  2.08662e-22  7.94050e-13  1.58997e-11  5.37273e-23  6.58618e-20
  2.27228e-16  2.61056e-20  4.63826e-18      0.00000      0.00000      0.00000
      116.860  2.06831e-22  7.92149e-13  1.59233e-11  5.27946e-23  6.48385e-20
  2.26387e-16  2.56859e-20  4.55508e-18      0.00000      0.00000      0.00000
      116.880  2.05000e-22  7.90247e-13  1.59470e-11  5.18616e-23  6.38149e-20
  2.25545e-16  2.52659e-20  4.47188e-18      0.00000      0.00000      0.00000
      116.900  2.03170e-22  7.88345e-13  1.59707e-11  5.09289e-23  6.27917e-20
  2.24704e-16  2.48462e-20  4.38870e-18      0.00000      0.00000      0.00000
      116.920  2.01339e-22  7.86444e-13  1.59943e-11  4.99963e-23  6.17685e-20
  2.23863e-16  2.44264e-20  4.30552e-18      0.00000      0.00000      0.00000
      116.940  1.99508e-22  7.84542e-13  1.60180e-11  4.90633e-23  6.07449e-20
  2.23021e-16  2.40065e-20  4.22231e-18      0.00000      0.00000      0.00000
      116.960  1.97677e-22  7.82640e-13  1.60416e-11  4.81306e-23  5.97217e-20
  2.22179e-16  2.35868e-20  4.13914e-18      0.00000      0.00000      0.00000
      116.980  1.95846e-22  7.80738e-13  1.60653e-11  4.71976e-23  5.86980e-20
  2.21338e-16  2.31669e-20  4.05593e-18      0.00000      0.00000      0.00000
      117.000  1.94015e-22  7.78837e-13  1.60889e-11  4.62649e-23  5.76748e-20
  2.20496e-16  2.27471e-20  3.97275e-18      0.00000      0.00000      0.00000
      117.020  1.92184e-22  7.76935e-13  1.61126e-11  4.53319e-23  5.66512e-20
  2.19655e-16  2.23272e-20  3.88955e-18      0.00000      0.00000      0.00000
      117.040  1.90354e-22  7.75033e-13  1.61362e-11  4.43992e-23  5.56280e-20
  2.18813e-16  2.19075e-20  3.80637e-18      0.00000      0.00000      0.00000
      117.060  1.88522e-22  7.73131e-13  1.61599e-11  4.34662e-23  5.46044e-20
  2.17971e-16  2.14876e-20  3.72316e-18      0.00000      0.00000      0.00000
      117.080  1.86692e-22  7.71230e-13  1.61835e-11  4.25335e-23  5.35812e-20
  2.17130e-16  2.10678e-20  3.63999e-18      0.00000      0.00000      0.00000
      117.100  1.84861e-22  7.69328e-13  1.62072e-11  4.16009e-23  5.25579e-20
  2.16289e-16  2.06481e-20  3.55681e-18      0.00000      0.00000      0.00000
      117.120  1.83030e-22  7.67426e-13  1.62309e-11  4.06678e-23  5.15343e-20
  2.15447e-16  2.02282e-20  3.47360e-18      0.00000      0.00000      0.00000
      117.140  1.81200e-22  7.65525e-13  1.62545e-11  3.97352e-23  5.05111e-20
  2.14606e-16  1.98084e-20  3.39043e-18      0.00000      0.00000      0.00000
      117.160  1.79368e-22  7.63623e-13  1.62782e-11  3.88021e-23  4.94875e-20
  2.13764e-16  1.93885e-20  3.30722e-18      0.00000      0.00000      0.00000
      117.180  1.77538e-22  7.61721e-13  1.63018e-11  3.78695e-23  4.84643e-20
  2.12922e-16  1.89688e-20  3.22404e-18      0.00000      0.00000      0.00000
      117.200  1.75706e-22  7.59819e-13  1.63255e-11  3.69364e-23  4.74407e-20
  2.12081e-16  1.85489e-20  3.14083e-18      0.00000      0.00000      0.00000
      117.220  1.73876e-22  7.57918e-13  1.63491e-11  3.60038e-23  4.64174e-20
  2.11239e-16  1.81291e-20  3.05766e-18      0.00000      0.00000      0.00000
      117.240  1.72045e-22  7.56017e-13  1.63728e-11  3.50711e-23  4.53942e-20
  2.10398e-16  1.77094e-20  2.97448e-18      0.00000      0.00000      0.00000
      117.260  1.70214e-22  7.54114e-13  1.63964e-11  3.41381e-23  4.43706e-20
  2.09556e-16  1.72895e-20  2.89127e-18      0.00000      0.00000      0.00000
      117.280  1.68384e-22  7.52213e-13  1.64201e-11  3.32054e-23  4.33474e-20
  2.08715e-16  1.68697e-20  2.80810e-18      0.00000      0.00000      0.00000
      117.300  1.66552e-22  7.50311e-13  1.64437e-11  3.22724e-23  4.23238e-20
  2.07873e-16  1.64498e-20  2.72489e-18      0.00000      0.00000      0.00000
      117.320  1.64722e-22  7.48409e-13  1.64674e-11  3.13397e-23  4.13006e-20
  2.07032e-16  1.60301e-20  2.64171e-18      0.00000      0.00000      0.00000
      117.340  1.62890e-22  7.46507e-13  1.64911e-11  3.04067e-23  4.02769e-20
  2.06190e-16  1.56102e-20  2.55851e-18      0.00000      0.00000      0.00000
      117.360  1.61060e-22  7.44606e-13  1.65147e-11  2.94740e-23  3.92537e-20
  2.05349e-16  1.51904e-20  2.47533e-18      0.00000      0.00000      0.00000
      117.380  1.59229e-22  7.42704e-13  1.65384e-11  2.85410e-23  3.82301e-20
  2.04507e-16  1.47705e-20  2.39212e-18      0.00000      0.00000      0.00000
      117.400  1.57398e-22  7.40802e-13  1.65620e-11  2.76084e-23  3.72069e-20
  2.03665e-16  1.43508e-20  2.30895e-18      0.00000      0.00000      0.00000
      117.420  1.55568e-22  7.38901e-13  1.65857e-11  2.66757e-23  3.61837e-20
  2.02824e-16  1.39310e-20  2.22577e-18      0.00000      0.00000      0.00000
      117.440  1.53736e-22  7.36999e-13  1.66093e-11  2.57427e-23  3.51601e-20
  2.01982e-16  1.35111e-20  2.14256e-18      0.00000      0.00000      0.00000
      117.460  1.51906e-22  7.35098e-13  1.66330e-11  2.48100e-23  3.41368e-20
  2.01141e-16  1.30914e-20  2.05939e-18      0.00000      0.00000      0.00000
      117.480  1.50075e-22  7.33195e-13  1.66566e-11  2.38770e-23  3.31132e-20
  2.00299e-16  1.26714e-20  1.97618e-18      0.00000      0.00000      0.00000
      117.500  1.48244e-22  7.31294e-13  1.66803e-11  2.29443e-23  3.20900e-20
  1.99458e-16  1.22517e-20  1.89300e-18      0.00000      0.00000      0.00000
      117.520  1.46413e-22  7.29392e-13  1.67039e-11  2.20113e-23  3.10664e-20
  1.98616e-16  1.18318e-20  1.80979e-18      0.00000      0.00000      0.00000
      117.540  1.45228e-22  7.27811e-13  1.67331e-11  2.15102e-23  3.04991e-20
  1.97960e-16  1.16013e-20  1.76550e-18      0.00000      0.00000      0.00000
      117.560  1.44614e-22  7.26514e-13  1.67671e-11  2.13908e-23  3.03348e-20
  1.97468e-16  1.15381e-20  1.75558e-18      0.00000      0.00000      0.00000
      117.580  1.44000e-22  7.25218e-13  1.68012e-11  2.12714e-23  3.01707e-20
  1.96977e-16  1.14750e-20  1.74567e-18      0.00000      0.00000      0.00000
      117.600  1.43386e-22  7.23921e-13  1.68352e-11  2.11520e-23  3.00065e-20
  1.96485e-16  1.14118e-20  1.73576e-18      0.00000      0.00000      0.00000
      117.620  1.42772e-22  7.22624e-13  1.68692e-11  2.10325e-23  2.98423e-20
  1.95993e-16  1.13487e-20  1.72585e-18      0.00000      0.00000      0.00000
      117.640  1.42158e-22  7.21327e-13  1.69032e-11  2.09131e-23  2.96781e-20
  1.95501e-16  1.12855e-20  1.71593e-18      0.00000      0.00000      0.00000
      117.660  1.41544e-22  7.20030e-13  1.69373e-11  2.07937e-23  2.95139e-20
  1.95009e-16  1.12224e-20  1.70602e-18      0.00000      0.00000      0.00000
      117.680  1.40930e-22  7.18733e-13  1.69713e-11  2.06743e-23  2.93497e-20
  1.94517e-16  1.11592e-20  1.69611e-18      0.00000      0.00000      0.00000
      117.700  1.40316e-22  7.17436e-13  1.70053e-11  2.05548e-23  2.91855e-20
  1.94025e-16  1.10961e-20  1.68619e-18      0.00000      0.00000      0.00000
      117.720  1.39702e-22  7.16139e-13  1.70394e-11  2.04354e-23  2.90213e-20
  1.93534e-16  1.10329e-20  1.67628e-18      0.00000      0.00000      0.00000
      117.740  1.39088e-22  7.14842e-13  1.70734e-11  2.03160e-23  2.88571e-20
  1.93042e-16  1.09698e-20  1.66637e-18      0.00000      0.00000      0.00000
      117.760  1.38474e-22  7.13545e-13  1.71074e-11  2.01965e-23  2.86929e-20
  1.92550e-16  1.09066e-20  1.65645e-18      0.00000      0.00000      0.00000
      117.780  1.37860e-22  7.12248e-13  1.71414e-11  2.00771e-23  2.85287e-20
  1.92058e-16  1.08435e-20  1.64654e-18      0.00000      0.00000      0.00000
      117.800  1.37246e-22  7.10951e-13  1.71755e-11  1.99577e-23  2.83645e-20
  1.91566e-16  1.07803e-20  1.63662e-18      0.00000      0.00000      0.00000
      117.820  1.36632e-22  7.09655e-13  1.72095e-11  1.98383e-23  2.82004e-20
  1.91074e-16  1.07171e-20  1.62671e-18      0.00000      0.00000      0.00000
      117.840  1.36018e-22  7.08357e-13  1.72435e-11  1.97188e-23  2.80361e-20
  1.90582e-16  1.06540e-20  1.61680e-18      0.00000      0.00000      0.00000
      117.860  1.35404e-22  7.07061e-13  1.72775e-11  1.95994e-23  2.78720e-20
  1.90091e-16  1.05908e-20  1.60688e-18      0.00000      0.00000      0.00000
      117.880  1.34790e-22  7.05763e-13  1.73116e-11  1.94800e-23  2.77077e-20
  1.89599e-16  1.05277e-20  1.59697e-18      0.00000      0.00000      0.00000
      117.900  1.34176e-22  7.04467e-13  1.73456e-11  1.93606e-23  2.75436e-20
  1.89107e-16  1.04645e-20  1.58706e-18      0.00000      0.00000      0.00000
      117.920  1.33562e-22  7.03170e-13  1.73796e-11  1.92412e-23  2.73794e-20
  1.88615e-16  1.04014e-20  1.57715e-18      0.00000      0.00000      0.00000
      117.940  1.32948e-22  7.01873e-13  1.74137e-11  1.91217e-23  2.72152e-20
  1.88123e-16  1.03382e-20  1.56723e-18      0.00000      0.00000      0.00000
      117.960  1.32334e-22  7.00576e-13  1.74477e-11  1.90023e-23  2.70510e-20
  1.87632e-16  1.02751e-20  1.55732e-18      0.00000      0.00000      0.00000
      117.980  1.31720e-22  6.99279e-13  1.74817e-11  1.88829e-23  2.68868e-20
  1.87140e-16  1.02119e-20  1.54740e-18      0.00000      0.00000      0.00000
      118.000  1.31106e-22  6.97982e-13  1.75157e-11  1.87635e-23  2.67226e-20
  1.86648e-16  1.01487e-20  1.53749e-18      0.00000      0.00000      0.00000
      118.020  1.30492e-22  6.96685e-13  1.75498e-11  1.86440e-23  2.65584e-20
  1.86156e-16  1.00856e-20  1.52758e-18      0.00000      0.00000      0.00000
      118.040  1.29878e-22  6.95388e-13  1.75838e-11  1.85246e-23  2.63942e-20
  1.85664e-16  1.00224e-20  1.51766e-18      0.00000      0.00000      0.00000
      118.060  1.29264e-22  6.94091e-13  1.76178e-11  1.84052e-23  2.62300e-20
  1.85172e-16  9.95927e-21  1.50775e-18      0.00000      0.00000      0.00000
      118.080  1.28650e-22  6.92794e-13  1.76518e-11  1.82857e-23  2.60658e-20
  1.84680e-16  9.89612e-21  1.49784e-18      0.00000      0.00000      0.00000
      118.100  1.28036e-22  6.91498e-13  1.76859e-11  1.81663e-23  2.59016e-20
  1.84189e-16  9.83298e-21  1.48792e-18      0.00000      0.00000      0.00000
      118.120  1.27422e-22  6.90200e-13  1.77199e-11  1.80469e-23  2.57374e-20
  1.83697e-16  9.76981e-21  1.47801e-18      0.00000      0.00000      0.00000
      118.140  1.26808e-22  6.88904e-13  1.77539e-11  1.79275e-23  2.55732e-20
  1.83205e-16  9.70667e-21  1.46810e-18      0.00000      0.00000      0.00000
      118.160  1.26194e-22  6.87606e-13  1.77880e-11  1.78080e-23  2.54090e-20
  1.82713e-16  9.64350e-21  1.45818e-18      0.00000      0.00000      0.00000
      118.180  1.25580e-22  6.86310e-13  1.78220e-11  1.76886e-23  2.52448e-20
  1.82221e-16  9.58035e-21  1.44827e-18      0.00000      0.00000      0.00000
      118.200  1.24966e-22  6.85013e-13  1.78560e-11  1.75692e-23  2.50806e-20
  1.81729e-16  9.51719e-21  1.43835e-18      0.00000      0.00000      0.00000
      118.220  1.24352e-22  6.83716e-13  1.78900e-11  1.74498e-23  2.49164e-20
  1.81237e-16  9.45404e-21  1.42844e-18      0.00000      0.00000      0.00000
