 6250 lines : Rocket XPS, SURF BL-2 June 2006, Thickness Fitted Only With Weighted Energy
 12 columns : Wavelength_nm Sens_e/ph for XP#1,2,5,6,7,9,10,11,4,8,12
  1.20112e-18  3.04261e-11  2.21484e-08      0.00000      0.00000      0.00000
      85.3200  2.08253e-19  3.94695e-12  1.05378e-14  9.50346e-15  6.35258e-13
  1.20047e-18  2.24381e-12  1.63354e-09      0.00000      0.00000      0.00000
      85.3400  2.07574e-19  3.94540e-12  1.06407e-14  9.17557e-15  6.21200e-13
  1.19970e-18  2.17169e-12  1.58101e-09      0.00000      0.00000      0.00000
      85.3600  2.06897e-19  3.94385e-12  1.07438e-14  9.09755e-15  6.16025e-13
  1.19893e-18  2.15331e-12  1.56761e-09      0.00000      0.00000      0.00000
      85.3800  2.06219e-19  3.94230e-12  1.08469e-14  9.01950e-15  6.10848e-13
  1.19816e-18  2.13492e-12  1.55419e-09      0.00000      0.00000      0.00000
      85.4000  2.05541e-19  3.94075e-12  1.09499e-14  8.94148e-15  6.05674e-13
  1.19739e-18  2.11654e-12  1.54079e-09      0.00000      0.00000      0.00000
      85.4200  2.04863e-19  3.93920e-12  1.10530e-14  8.86342e-15  6.00497e-13
  1.19662e-18  2.09815e-12  1.52737e-09      0.00000      0.00000      0.00000
      85.4400  2.04186e-19  3.93765e-12  1.11560e-14  8.78540e-15  5.95322e-13
  1.19585e-18  2.07977e-12  1.51397e-09      0.00000      0.00000      0.00000
      85.4600  2.03508e-19  3.93610e-12  1.12591e-14  8.70738e-15  5.90147e-13
  1.19508e-18  2.06139e-12  1.50056e-09      0.00000      0.00000      0.00000
      85.4800  2.02830e-19  3.93455e-12  1.13622e-14  8.62933e-15  5.84971e-13
  1.19431e-18  2.04300e-12  1.48714e-09      0.00000      0.00000      0.00000
      85.5000  2.02153e-19  3.93300e-12  1.14652e-14  8.55131e-15  5.79796e-13
  1.19354e-18  2.02462e-12  1.47374e-09      0.00000      0.00000      0.00000
      85.5200  2.01475e-19  3.93145e-12  1.15683e-14  8.47326e-15  5.74619e-13
  1.19277e-18  2.00623e-12  1.46032e-09      0.00000      0.00000      0.00000
      85.5400  2.00797e-19  3.92991e-12  1.16713e-14  8.39524e-15  5.69444e-13
  1.19200e-18  1.98785e-12  1.44692e-09      0.00000      0.00000      0.00000
      85.5600  2.00120e-19  3.92836e-12  1.17744e-14  8.31718e-15  5.64268e-13
  1.19123e-18  1.96946e-12  1.43350e-09      0.00000      0.00000      0.00000
      85.5800  1.99442e-19  3.92681e-12  1.18774e-14  8.23916e-15  5.59093e-13
  1.19046e-18  1.95108e-12  1.42010e-09      0.00000      0.00000      0.00000
      85.6000  1.98764e-19  3.92526e-12  1.19805e-14  8.16111e-15  5.53916e-13
  1.18969e-18  1.93269e-12  1.40668e-09      0.00000      0.00000      0.00000
      85.6200  1.98087e-19  3.92371e-12  1.20836e-14  8.08309e-15  5.48741e-13
  1.18892e-18  1.91431e-12  1.39327e-09      0.00000      0.00000      0.00000
      85.6400  1.97409e-19  3.92216e-12  1.21866e-14  8.00507e-15  5.43567e-13
  1.18815e-18  1.89592e-12  1.37987e-09      0.00000      0.00000      0.00000
      85.6600  1.96731e-19  3.92061e-12  1.22897e-14  7.92702e-15  5.38390e-13
  1.18738e-18  1.87754e-12  1.36645e-09      0.00000      0.00000      0.00000
      85.6800  1.96054e-19  3.91906e-12  1.23927e-14  7.84900e-15  5.33215e-13
  1.18661e-18  1.85915e-12  1.35305e-09      0.00000      0.00000      0.00000
      85.7000  1.95376e-19  3.91751e-12  1.24958e-14  7.77094e-15  5.28038e-13
  1.18584e-18  1.84077e-12  1.33963e-09      0.00000      0.00000      0.00000
      85.7200  1.94698e-19  3.91596e-12  1.25989e-14  7.69292e-15  5.22864e-13
  1.18507e-18  1.82238e-12  1.32623e-09      0.00000      0.00000      0.00000
      85.7400  1.94020e-19  3.91441e-12  1.27019e-14  7.61487e-15  5.17687e-13
  1.18430e-18  1.80400e-12  1.31281e-09      0.00000      0.00000      0.00000
      85.7600  1.93343e-19  3.91286e-12  1.28050e-14  7.53685e-15  5.12512e-13
  1.18353e-18  1.78561e-12  1.29940e-09      0.00000      0.00000      0.00000
      85.7800  1.92665e-19  3.91131e-12  1.29080e-14  7.45883e-15  5.07337e-13
  1.18276e-18  1.76723e-12  1.28600e-09      0.00000      0.00000      0.00000
      85.8000  1.91987e-19  3.90976e-12  1.30111e-14  7.38078e-15  5.02161e-13
  1.18199e-18  1.74884e-12  1.27258e-09      0.00000      0.00000      0.00000
      85.8200  1.91310e-19  3.90821e-12  1.31141e-14  7.30276e-15  4.96986e-13
  1.18122e-18  1.73046e-12  1.25918e-09      0.00000      0.00000      0.00000
      85.8400  1.90632e-19  3.90666e-12  1.32172e-14  7.22471e-15  4.91809e-13
  1.18045e-18  1.71207e-12  1.24576e-09      0.00000      0.00000      0.00000
      85.8600  1.89954e-19  3.90512e-12  1.33203e-14  7.14668e-15  4.86634e-13
  1.17968e-18  1.69369e-12  1.23236e-09      0.00000      0.00000      0.00000
      85.8800  1.89277e-19  3.90357e-12  1.34234e-14  7.06863e-15  4.81458e-13
  1.17891e-18  1.67530e-12  1.21894e-09      0.00000      0.00000      0.00000
      85.9000  1.88599e-19  3.90202e-12  1.35264e-14  6.99061e-15  4.76283e-13
  1.17814e-18  1.65692e-12  1.20554e-09      0.00000      0.00000      0.00000
      85.9200  1.87921e-19  3.90047e-12  1.36295e-14  6.91256e-15  4.71106e-13
  1.17737e-18  1.63853e-12  1.19212e-09      0.00000      0.00000      0.00000
      85.9400  1.87244e-19  3.89892e-12  1.37325e-14  6.83454e-15  4.65931e-13
  1.17660e-18  1.62015e-12  1.17871e-09      0.00000      0.00000      0.00000
      85.9600  1.86566e-19  3.89737e-12  1.38356e-14  6.75652e-15  4.60757e-13
  1.17584e-18  1.60177e-12  1.16531e-09      0.00000      0.00000      0.00000
      85.9800  1.85888e-19  3.89582e-12  1.39386e-14  6.67847e-15  4.55580e-13
  1.17507e-18  1.58338e-12  1.15189e-09      0.00000      0.00000      0.00000
      86.0000  1.85211e-19  3.89427e-12  1.40417e-14  6.60044e-15  4.50405e-13
  1.17430e-18  1.56500e-12  1.13849e-09      0.00000      0.00000      0.00000
      86.0200  1.84533e-19  3.89272e-12  1.41448e-14  6.52239e-15  4.45228e-13
  1.17353e-18  1.54661e-12  1.12507e-09      0.00000      0.00000      0.00000
      86.0400  1.83855e-19  3.89117e-12  1.42478e-14  6.44437e-15  4.40054e-13
  1.17276e-18  1.52823e-12  1.11167e-09      0.00000      0.00000      0.00000
      86.0600  1.83177e-19  3.88962e-12  1.43509e-14  6.36632e-15  4.34877e-13
  1.17199e-18  1.50984e-12  1.09825e-09      0.00000      0.00000      0.00000
      86.0800  1.82500e-19  3.88807e-12  1.44539e-14  6.28830e-15  4.29702e-13
  1.17122e-18  1.49146e-12  1.08484e-09      0.00000      0.00000      0.00000
      86.1000  1.81822e-19  3.88652e-12  1.45570e-14  6.21025e-15  4.24525e-13
  1.17045e-18  1.47307e-12  1.07143e-09      0.00000      0.00000      0.00000
      86.1200  1.81144e-19  3.88497e-12  1.46601e-14  6.13223e-15  4.19351e-13
  1.16968e-18  1.45469e-12  1.05802e-09      0.00000      0.00000      0.00000
      86.1400  1.80467e-19  3.88342e-12  1.47631e-14  6.05420e-15  4.14176e-13
  1.16891e-18  1.43631e-12  1.04462e-09      0.00000      0.00000      0.00000
      86.1600  1.79789e-19  3.88188e-12  1.48662e-14  5.97615e-15  4.08999e-13
  1.16814e-18  1.41792e-12  1.03120e-09      0.00000      0.00000      0.00000
      86.1800  1.79111e-19  3.88033e-12  1.49692e-14  5.89813e-15  4.03824e-13
  1.16737e-18  1.39954e-12  1.01780e-09      0.00000      0.00000      0.00000
      86.2000  1.78434e-19  3.87878e-12  1.50723e-14  5.82008e-15  3.98648e-13
  1.16660e-18  1.38115e-12  1.00438e-09      0.00000      0.00000      0.00000
      86.2200  1.77756e-19  3.87723e-12  1.51754e-14  5.74206e-15  3.93473e-13
  1.16583e-18  1.36277e-12  9.90975e-10      0.00000      0.00000      0.00000
      86.2400  1.77078e-19  3.87568e-12  1.52784e-14  5.66401e-15  3.88296e-13
  1.16506e-18  1.34438e-12  9.77562e-10      0.00000      0.00000      0.00000
      86.2600  1.76401e-19  3.87413e-12  1.53815e-14  5.58599e-15  3.83121e-13
  1.16429e-18  1.32600e-12  9.64154e-10      0.00000      0.00000      0.00000
      86.2800  1.75723e-19  3.87258e-12  1.54845e-14  5.50797e-15  3.77947e-13
  1.16352e-18  1.30761e-12  9.50746e-10      0.00000      0.00000      0.00000
      86.3000  1.75045e-19  3.87103e-12  1.55876e-14  5.42991e-15  3.72770e-13
  1.16275e-18  1.28923e-12  9.37333e-10      0.00000      0.00000      0.00000
      86.3200  1.74368e-19  3.86948e-12  1.56906e-14  5.35189e-15  3.67595e-13
  1.16198e-18  1.27084e-12  9.23925e-10      0.00000      0.00000      0.00000
      86.3400  1.73690e-19  3.86793e-12  1.57937e-14  5.27384e-15  3.62418e-13
  1.16121e-18  1.25245e-12  9.10513e-10      0.00000      0.00000      0.00000
      86.3600  1.73012e-19  3.86638e-12  1.58968e-14  5.19582e-15  3.57244e-13
  1.16044e-18  1.23407e-12  8.97105e-10      0.00000      0.00000      0.00000
      86.3800  1.72334e-19  3.86483e-12  1.59998e-14  5.11777e-15  3.52067e-13
  1.15967e-18  1.21568e-12  8.83692e-10      0.00000      0.00000      0.00000
      86.4000  1.71657e-19  3.86328e-12  1.61029e-14  5.03975e-15  3.46892e-13
  1.15890e-18  1.19730e-12  8.70284e-10      0.00000      0.00000      0.00000
      86.4200  1.70979e-19  3.86173e-12  1.62060e-14  4.96170e-15  3.41715e-13
  1.15813e-18  1.17891e-12  8.56871e-10      0.00000      0.00000      0.00000
      86.4400  1.70302e-19  3.86018e-12  1.63090e-14  4.88367e-15  3.36541e-13
  1.15736e-18  1.16053e-12  8.43463e-10      0.00000      0.00000      0.00000
      86.4600  1.69624e-19  3.85864e-12  1.64121e-14  4.80565e-15  3.31366e-13
  1.15659e-18  1.14215e-12  8.30056e-10      0.00000      0.00000      0.00000
      86.4800  1.68946e-19  3.85709e-12  1.65151e-14  4.72760e-15  3.26189e-13
  1.15582e-18  1.12376e-12  8.16643e-10      0.00000      0.00000      0.00000
      86.5000  1.68269e-19  3.85554e-12  1.66182e-14  4.64958e-15  3.21014e-13
  1.15505e-18  1.10538e-12  8.03235e-10      0.00000      0.00000      0.00000
      86.5200  1.67591e-19  3.85399e-12  1.67213e-14  4.57153e-15  3.15838e-13
  1.15428e-18  1.08699e-12  7.89822e-10      0.00000      0.00000      0.00000
      86.5400  1.66913e-19  3.85244e-12  1.68243e-14  4.49351e-15  3.10663e-13
  1.15351e-18  1.06861e-12  7.76414e-10      0.00000      0.00000      0.00000
      86.5600  1.66235e-19  3.85089e-12  1.69274e-14  4.41546e-15  3.05486e-13
  1.15274e-18  1.05022e-12  7.63001e-10      0.00000      0.00000      0.00000
      86.5800  1.65558e-19  3.84934e-12  1.70304e-14  4.33743e-15  3.00311e-13
  1.15197e-18  1.03184e-12  7.49594e-10      0.00000      0.00000      0.00000
      86.6000  1.64880e-19  3.84779e-12  1.71335e-14  4.25938e-15  2.95135e-13
  1.15120e-18  1.01345e-12  7.36181e-10      0.00000      0.00000      0.00000
      86.6200  1.64202e-19  3.84624e-12  1.72366e-14  4.18136e-15  2.89960e-13
  1.15043e-18  9.95070e-13  7.22773e-10      0.00000      0.00000      0.00000
      86.6400  1.63525e-19  3.84469e-12  1.73396e-14  4.10334e-15  2.84785e-13
  1.14966e-18  9.76688e-13  7.09365e-10      0.00000      0.00000      0.00000
      86.6600  1.62847e-19  3.84314e-12  1.74427e-14  4.02529e-15  2.79608e-13
  1.14889e-18  9.58299e-13  6.95952e-10      0.00000      0.00000      0.00000
      86.6800  1.62169e-19  3.84159e-12  1.75457e-14  3.94727e-15  2.74434e-13
  1.14812e-18  9.39918e-13  6.82544e-10      0.00000      0.00000      0.00000
      86.7000  1.61492e-19  3.84004e-12  1.76488e-14  3.86922e-15  2.69257e-13
  1.14735e-18  9.21529e-13  6.69132e-10      0.00000      0.00000      0.00000
      86.7200  1.60814e-19  3.83849e-12  1.77518e-14  3.79120e-15  2.64082e-13
  1.14658e-18  9.03148e-13  6.55724e-10      0.00000      0.00000      0.00000
      86.7400  1.60136e-19  3.83694e-12  1.78549e-14  3.71314e-15  2.58905e-13
  1.14581e-18  8.84759e-13  6.42311e-10      0.00000      0.00000      0.00000
      86.7600  1.59459e-19  3.83539e-12  1.79580e-14  3.63512e-15  2.53731e-13
  1.14504e-18  8.66377e-13  6.28903e-10      0.00000      0.00000      0.00000
      86.7800  1.58781e-19  3.83385e-12  1.80610e-14  3.55710e-15  2.48556e-13
  1.14427e-18  8.47996e-13  6.15495e-10      0.00000      0.00000      0.00000
      86.8000  1.58103e-19  3.83230e-12  1.81641e-14  3.47905e-15  2.43379e-13
  1.14350e-18  8.29607e-13  6.02082e-10      0.00000      0.00000      0.00000
      86.8200  1.57426e-19  3.83075e-12  1.82671e-14  3.40103e-15  2.38204e-13
  1.14273e-18  8.11225e-13  5.88675e-10      0.00000      0.00000      0.00000
      86.8400  1.56748e-19  3.82920e-12  1.83702e-14  3.32298e-15  2.33028e-13
  1.14196e-18  7.92837e-13  5.75262e-10      0.00000      0.00000      0.00000
      86.8600  1.56070e-19  3.82765e-12  1.84733e-14  3.24496e-15  2.27853e-13
  1.14119e-18  7.74455e-13  5.61854e-10      0.00000      0.00000      0.00000
      86.8800  1.55392e-19  3.82610e-12  1.85763e-14  3.16690e-15  2.22676e-13
  1.14042e-18  7.56066e-13  5.48441e-10      0.00000      0.00000      0.00000
      86.9000  1.54715e-19  3.82455e-12  1.86794e-14  3.08888e-15  2.17501e-13
  1.13965e-18  7.37685e-13  5.35033e-10      0.00000      0.00000      0.00000
      86.9200  1.54037e-19  3.82300e-12  1.87825e-14  3.01083e-15  2.12325e-13
  1.13888e-18  7.19296e-13  5.21620e-10      0.00000      0.00000      0.00000
      86.9400  1.53359e-19  3.82145e-12  1.88855e-14  2.93281e-15  2.07150e-13
  1.13811e-18  7.00914e-13  5.08213e-10      0.00000      0.00000      0.00000
      86.9600  1.52682e-19  3.81990e-12  1.89886e-14  2.85479e-15  2.01975e-13
  1.13734e-18  6.82533e-13  4.94805e-10      0.00000      0.00000      0.00000
      86.9800  1.52004e-19  3.81835e-12  1.90916e-14  2.77674e-15  1.96798e-13
  1.13657e-18  6.64144e-13  4.81392e-10      0.00000      0.00000      0.00000
      87.0000  1.51326e-19  3.81680e-12  1.91947e-14  2.69872e-15  1.91624e-13
  1.13581e-18  6.45762e-13  4.67984e-10      0.00000      0.00000      0.00000
      87.0200  1.50649e-19  3.81525e-12  1.92978e-14  2.62066e-15  1.86447e-13
  1.13504e-18  6.27374e-13  4.54571e-10      0.00000      0.00000      0.00000
      87.0400  1.49971e-19  3.81370e-12  1.94008e-14  2.54264e-15  1.81272e-13
  1.13427e-18  6.08992e-13  4.41163e-10      0.00000      0.00000      0.00000
      87.0600  1.49293e-19  3.81215e-12  1.95039e-14  2.46459e-15  1.76095e-13
  1.13350e-18  5.90603e-13  4.27750e-10      0.00000      0.00000      0.00000
      87.0800  1.48616e-19  3.81060e-12  1.96069e-14  2.38657e-15  1.70921e-13
  1.13273e-18  5.72222e-13  4.14343e-10      0.00000      0.00000      0.00000
      87.1000  1.47938e-19  3.80905e-12  1.97100e-14  2.30852e-15  1.65744e-13
  1.13196e-18  5.53833e-13  4.00930e-10      0.00000      0.00000      0.00000
      87.1200  1.47260e-19  3.80751e-12  1.98130e-14  2.23050e-15  1.60569e-13
  1.13119e-18  5.35451e-13  3.87522e-10      0.00000      0.00000      0.00000
      87.1400  1.46583e-19  3.80596e-12  1.99161e-14  2.15248e-15  1.55394e-13
  1.13042e-18  5.17070e-13  3.74114e-10      0.00000      0.00000      0.00000
      87.1600  1.45905e-19  3.80441e-12  2.00192e-14  2.07443e-15  1.50218e-13
  1.12965e-18  4.98681e-13  3.60701e-10      0.00000      0.00000      0.00000
      87.1800  1.45227e-19  3.80286e-12  2.01222e-14  1.99640e-15  1.45043e-13
  1.12888e-18  4.80299e-13  3.47293e-10      0.00000      0.00000      0.00000
      87.2000  1.44549e-19  3.80131e-12  2.02253e-14  1.91835e-15  1.39866e-13
  1.12811e-18  4.61911e-13  3.33881e-10      0.00000      0.00000      0.00000
      87.2200  1.43872e-19  3.79976e-12  2.03283e-14  1.84033e-15  1.34691e-13
  1.12734e-18  4.43529e-13  3.20473e-10      0.00000      0.00000      0.00000
      87.2400  1.43194e-19  3.79821e-12  2.04314e-14  1.76228e-15  1.29515e-13
  1.12657e-18  4.25140e-13  3.07060e-10      0.00000      0.00000      0.00000
      87.2600  1.42517e-19  3.79666e-12  2.05345e-14  1.68426e-15  1.24340e-13
  1.12580e-18  4.06759e-13  2.93652e-10      0.00000      0.00000      0.00000
      87.2800  1.41839e-19  3.79511e-12  2.06375e-14  1.60624e-15  1.19165e-13
  1.12503e-18  3.88377e-13  2.80244e-10      0.00000      0.00000      0.00000
      87.3000  1.41161e-19  3.79356e-12  2.07406e-14  1.52819e-15  1.13988e-13
  1.12426e-18  3.69988e-13  2.66831e-10      0.00000      0.00000      0.00000
      87.3200  1.40484e-19  3.79201e-12  2.08436e-14  1.45016e-15  1.08814e-13
  1.12349e-18  3.51607e-13  2.53424e-10      0.00000      0.00000      0.00000
      87.3400  1.39806e-19  3.79046e-12  2.09467e-14  1.37211e-15  1.03637e-13
  1.12272e-18  3.33218e-13  2.40011e-10      0.00000      0.00000      0.00000
      87.3600  1.39128e-19  3.78891e-12  2.10498e-14  1.29409e-15  9.84621e-14
  1.12195e-18  3.14837e-13  2.26603e-10      0.00000      0.00000      0.00000
      87.3800  1.38450e-19  3.78736e-12  2.11528e-14  1.21604e-15  9.32854e-14
  1.12118e-18  2.96448e-13  2.13190e-10      0.00000      0.00000      0.00000
      87.4000  1.37773e-19  3.78581e-12  2.12559e-14  1.13802e-15  8.81106e-14
  1.12041e-18  2.78066e-13  1.99782e-10      0.00000      0.00000      0.00000
      87.4200  1.37095e-19  3.78426e-12  2.13590e-14  1.05997e-15  8.29339e-14
  1.11964e-18  2.59678e-13  1.86369e-10      0.00000      0.00000      0.00000
      87.4400  1.36417e-19  3.78272e-12  2.14620e-14  9.81946e-16  7.77591e-14
  1.11887e-18  2.41296e-13  1.72962e-10      0.00000      0.00000      0.00000
      87.4600  1.35740e-19  3.78117e-12  2.15650e-14  9.03925e-16  7.25844e-14
  1.11810e-18  2.22914e-13  1.59554e-10      0.00000      0.00000      0.00000
      87.4800  1.35062e-19  3.77962e-12  2.16681e-14  8.25874e-16  6.74076e-14
  1.11733e-18  2.04526e-13  1.46141e-10      0.00000      0.00000      0.00000
      87.5000  1.34384e-19  3.77807e-12  2.17712e-14  7.47852e-16  6.22329e-14
  1.11656e-18  1.86144e-13  1.32733e-10      0.00000      0.00000      0.00000
      87.5200  1.33707e-19  3.77652e-12  2.18743e-14  6.69801e-16  5.70561e-14
  1.11579e-18  1.67755e-13  1.19320e-10      0.00000      0.00000      0.00000
      87.5400  1.33029e-19  3.77497e-12  2.19773e-14  5.91779e-16  5.18814e-14
  1.11502e-18  1.49374e-13  1.05912e-10      0.00000      0.00000      0.00000
      87.5600  1.32351e-19  3.77342e-12  2.20804e-14  5.13728e-16  4.67046e-14
  1.11425e-18  1.30985e-13  9.24995e-11      0.00000      0.00000      0.00000
      87.5800  1.31674e-19  3.77187e-12  2.21834e-14  4.35707e-16  4.15299e-14
  1.11348e-18  1.12603e-13  7.90917e-11      0.00000      0.00000      0.00000
      87.6000  1.30996e-19  3.77032e-12  2.22865e-14  3.57655e-16  3.63531e-14
  1.11271e-18  9.42146e-14  6.56788e-11      0.00000      0.00000      0.00000
      87.6200  1.30318e-19  3.76877e-12  2.23895e-14  2.79634e-16  3.11784e-14
  1.11194e-18  7.58330e-14  5.22710e-11      0.00000      0.00000      0.00000
      87.6400  1.29774e-19  3.76720e-12  2.25472e-14  2.40155e-16  2.85222e-14
  1.11274e-18  6.65017e-14  4.54729e-11      0.00000      0.00000      0.00000
      87.6600  1.29359e-19  3.76561e-12  2.27583e-14  2.38376e-16  2.83295e-14
  1.11509e-18  6.60226e-14  4.51397e-11      0.00000      0.00000      0.00000
      87.6800  1.28945e-19  3.76403e-12  2.29693e-14  2.36596e-16  2.81368e-14
  1.11743e-18  6.55437e-14  4.48066e-11      0.00000      0.00000      0.00000
      87.7000  1.28531e-19  3.76244e-12  2.31805e-14  2.34816e-16  2.79440e-14
  1.11977e-18  6.50645e-14  4.44733e-11      0.00000      0.00000      0.00000
      87.7200  1.28117e-19  3.76085e-12  2.33915e-14  2.33037e-16  2.77514e-14
  1.12211e-18  6.45856e-14  4.41402e-11      0.00000      0.00000      0.00000
      87.7400  1.27702e-19  3.75926e-12  2.36026e-14  2.31257e-16  2.75586e-14
  1.12446e-18  6.41065e-14  4.38070e-11      0.00000      0.00000      0.00000
      87.7600  1.27288e-19  3.75768e-12  2.38136e-14  2.29478e-16  2.73660e-14
  1.12680e-18  6.36275e-14  4.34739e-11      0.00000      0.00000      0.00000
      87.7800  1.26874e-19  3.75609e-12  2.40247e-14  2.27699e-16  2.71733e-14
  1.12914e-18  6.31486e-14  4.31408e-11      0.00000      0.00000      0.00000
      87.8000  1.26460e-19  3.75450e-12  2.42358e-14  2.25919e-16  2.69805e-14
  1.13149e-18  6.26695e-14  4.28075e-11      0.00000      0.00000      0.00000
      87.8200  1.26046e-19  3.75291e-12  2.44468e-14  2.24139e-16  2.67879e-14
  1.13383e-18  6.21905e-14  4.24744e-11      0.00000      0.00000      0.00000
      87.8400  1.25631e-19  3.75133e-12  2.46580e-14  2.22359e-16  2.65951e-14
  1.13617e-18  6.17114e-14  4.21412e-11      0.00000      0.00000      0.00000
      87.8600  1.25217e-19  3.74974e-12  2.48690e-14  2.20580e-16  2.64024e-14
  1.13851e-18  6.12324e-14  4.18081e-11      0.00000      0.00000      0.00000
      87.8800  1.24803e-19  3.74815e-12  2.50801e-14  2.18800e-16  2.62097e-14
  1.14086e-18  6.07533e-14  4.14748e-11      0.00000      0.00000      0.00000
      87.9000  1.24389e-19  3.74656e-12  2.52911e-14  2.17021e-16  2.60170e-14
  1.14320e-18  6.02744e-14  4.11417e-11      0.00000      0.00000      0.00000
      87.9200  1.23974e-19  3.74497e-12  2.55023e-14  2.15241e-16  2.58243e-14
  1.14554e-18  5.97952e-14  4.08085e-11      0.00000      0.00000      0.00000
      87.9400  1.23560e-19  3.74339e-12  2.57133e-14  2.13462e-16  2.56316e-14
  1.14788e-18  5.93163e-14  4.04754e-11      0.00000      0.00000      0.00000
      87.9600  1.23146e-19  3.74180e-12  2.59243e-14  2.11682e-16  2.54389e-14
  1.15023e-18  5.88373e-14  4.01423e-11      0.00000      0.00000      0.00000
      87.9800  1.22732e-19  3.74021e-12  2.61355e-14  2.09902e-16  2.52462e-14
  1.15257e-18  5.83582e-14  3.98090e-11      0.00000      0.00000      0.00000
      88.0000  1.22318e-19  3.73862e-12  2.63465e-14  2.08123e-16  2.50535e-14
  1.15491e-18  5.78793e-14  3.94759e-11      0.00000      0.00000      0.00000
      88.0200  1.21903e-19  3.73704e-12  2.65576e-14  2.06343e-16  2.48608e-14
  1.15725e-18  5.74001e-14  3.91427e-11      0.00000      0.00000      0.00000
      88.0400  1.21489e-19  3.73545e-12  2.67686e-14  2.04564e-16  2.46681e-14
  1.15960e-18  5.69212e-14  3.88096e-11      0.00000      0.00000      0.00000
      88.0600  1.21075e-19  3.73386e-12  2.69798e-14  2.02784e-16  2.44753e-14
  1.16194e-18  5.64421e-14  3.84763e-11      0.00000      0.00000      0.00000
      88.0800  1.20661e-19  3.73227e-12  2.71908e-14  2.01005e-16  2.42827e-14
  1.16428e-18  5.59631e-14  3.81432e-11      0.00000      0.00000      0.00000
      88.1000  1.20246e-19  3.73069e-12  2.74019e-14  1.99225e-16  2.40899e-14
  1.16662e-18  5.54840e-14  3.78100e-11      0.00000      0.00000      0.00000
      88.1200  1.19832e-19  3.72910e-12  2.76130e-14  1.97446e-16  2.38972e-14
  1.16897e-18  5.50051e-14  3.74769e-11      0.00000      0.00000      0.00000
      88.1400  1.19418e-19  3.72751e-12  2.78240e-14  1.95666e-16  2.37046e-14
  1.17131e-18  5.45261e-14  3.71438e-11      0.00000      0.00000      0.00000
      88.1600  1.19004e-19  3.72592e-12  2.80351e-14  1.93886e-16  2.35118e-14
  1.17365e-18  5.40470e-14  3.68105e-11      0.00000      0.00000      0.00000
      88.1800  1.18589e-19  3.72434e-12  2.82461e-14  1.92107e-16  2.33192e-14
  1.17599e-18  5.35680e-14  3.64774e-11      0.00000      0.00000      0.00000
      88.2000  1.18175e-19  3.72275e-12  2.84573e-14  1.90327e-16  2.31264e-14
  1.17834e-18  5.30889e-14  3.61442e-11      0.00000      0.00000      0.00000
      88.2200  1.17761e-19  3.72116e-12  2.86683e-14  1.88548e-16  2.29337e-14
  1.18068e-18  5.26100e-14  3.58111e-11      0.00000      0.00000      0.00000
      88.2400  1.17347e-19  3.71957e-12  2.88794e-14  1.86768e-16  2.27410e-14
  1.18302e-18  5.21308e-14  3.54778e-11      0.00000      0.00000      0.00000
      88.2600  1.16932e-19  3.71799e-12  2.90905e-14  1.84989e-16  2.25483e-14
  1.18536e-18  5.16519e-14  3.51447e-11      0.00000      0.00000      0.00000
      88.2800  1.16518e-19  3.71640e-12  2.93015e-14  1.83209e-16  2.23556e-14
  1.18771e-18  5.11730e-14  3.48116e-11      0.00000      0.00000      0.00000
      88.3000  1.16104e-19  3.71481e-12  2.95126e-14  1.81429e-16  2.21629e-14
  1.19005e-18  5.06938e-14  3.44784e-11      0.00000      0.00000      0.00000
      88.3200  1.15690e-19  3.71322e-12  2.97236e-14  1.79650e-16  2.19702e-14
  1.19239e-18  5.02149e-14  3.41452e-11      0.00000      0.00000      0.00000
      88.3400  1.15275e-19  3.71163e-12  2.99348e-14  1.77870e-16  2.17775e-14
  1.19474e-18  4.97358e-14  3.38120e-11      0.00000      0.00000      0.00000
      88.3600  1.14861e-19  3.71005e-12  3.01458e-14  1.76091e-16  2.15848e-14
  1.19708e-18  4.92568e-14  3.34789e-11      0.00000      0.00000      0.00000
      88.3800  1.14447e-19  3.70846e-12  3.03569e-14  1.74311e-16  2.13921e-14
  1.19942e-18  4.87777e-14  3.31457e-11      0.00000      0.00000      0.00000
      88.4000  1.14033e-19  3.70687e-12  3.05680e-14  1.72532e-16  2.11994e-14
  1.20176e-18  4.82987e-14  3.28126e-11      0.00000      0.00000      0.00000
      88.4200  1.13618e-19  3.70528e-12  3.07791e-14  1.70752e-16  2.10066e-14
  1.20411e-18  4.78196e-14  3.24793e-11      0.00000      0.00000      0.00000
      88.4400  1.13204e-19  3.70370e-12  3.09901e-14  1.68973e-16  2.08140e-14
  1.20645e-18  4.73407e-14  3.21462e-11      0.00000      0.00000      0.00000
      88.4600  1.12790e-19  3.70211e-12  3.12011e-14  1.67193e-16  2.06213e-14
  1.20879e-18  4.68617e-14  3.18131e-11      0.00000      0.00000      0.00000
      88.4800  1.12376e-19  3.70052e-12  3.14123e-14  1.65413e-16  2.04285e-14
  1.21113e-18  4.63826e-14  3.14799e-11      0.00000      0.00000      0.00000
      88.5000  1.11962e-19  3.69893e-12  3.16233e-14  1.63634e-16  2.02359e-14
  1.21348e-18  4.59036e-14  3.11467e-11      0.00000      0.00000      0.00000
      88.5200  1.11547e-19  3.69735e-12  3.18344e-14  1.61854e-16  2.00431e-14
  1.21582e-18  4.54245e-14  3.08135e-11      0.00000      0.00000      0.00000
